in1 in2 in3 target
3.311481481111111 2.2229629622222222 1.8688888866666669 1.7973195154354875
2.60333333 2.0459259244444445 2.2229629622222222 2.8366013906105607
2.6918518488888887 2.1344444433333334 1.7803703677777778 2.2461196239341463
2.8688888866666664 1.6033333300000001 2.1344444433333334 1.8311553680077157
2.8688888866666664 2.0459259244444445 2.311481481111111 2.5304446507321683
2.7803703677777776 2.311481481111111 2.4 3.115955901687475
3.311481481111111 1.8688888866666669 1.8688888866666669 1.5110420305107695
2.8688888866666664 2.1344444433333334 2.2229629622222222 2.5388298771008238
2.8688888866666664 1.6033333300000001 1.9574074055555557 1.6792740093359055
2.8688888866666664 2.311481481111111 1.9574074055555557 2.42096306592164
2.9574074055555553 2.1344444433333334 2.0459259244444445 2.230968989137257
2.60333333 1.9574074055555557 1.6033333300000001 1.9574074055555561
3.2229629622222222 1.6033333300000001 1.8688888866666669 1.3479540113721942
2.8688888866666664 2.0459259244444445 2.1344444433333334 2.336637160217079
2.6918518488888887 2.0459259244444445 2.1344444433333334 2.581145165736585
2.6918518488888887 1.9574074055555557 2.4 2.7767075328839015
3.311481481111111 1.6033333300000001 2.1344444433333334 1.4805335647268922
3.1344444433333334 1.691851848888889 1.9574074055555557 1.5515247297541375
2.7803703677777776 1.8688888866666669 2.4 2.51932598361458
2.9574074055555553 1.691851848888889 2.2229629622222222 1.9213802844379015
2.8688888866666664 1.7803703677777778 1.8688888866666669 1.780370367777778
3.311481481111111 2.0459259244444445 2.1344444433333334 1.8892278638559181
2.60333333 2.1344444433333334 1.9574074055555557 2.6058070907361306
3.2229629622222222 2.311481481111111 2.1344444433333334 2.2194381494748026
3.0459259244444445 2.2229629622222222 1.8688888866666669 2.0306066441270785
3.1344444433333334 1.691851848888889 2.2229629622222222 1.762015408456265
3.0459259244444445 2.1344444433333334 2.4 2.5038377992062544
3.0459259244444445 2.4 2.0459259244444445 2.4
2.7803703677777776 2.2229629622222222 2.2229629622222222 2.775582216401275
3.2229629622222222 1.8688888866666669 2.0459259244444445 1.720050350868246
2.60333333 2.311481481111111 1.691851848888889 2.4390961906157473
3.0459259244444445 2.2229629622222222 1.691851848888889 1.838250326031935
2.9574074055555553 2.2229629622222222 1.9574074055555557 2.2229629622222222
2.60333333 2.2229629622222222 2.311481481111111 3.204784447643563
3.4 2.311481481111111 2.2229629622222222 2.1409740501552355
3.0459259244444445 2.0459259244444445 1.9574074055555557 1.9574074055555557
2.7803703677777776 2.1344444433333334 1.8688888866666669 2.24056722777976
2.7803703677777776 2.4 2.2229629622222222 2.996629918072896
2.60333333 2.0459259244444445 2.1344444433333334 2.72364775258683
2.9574074055555553 1.8688888866666669 1.691851848888889 1.6153423703725516
2.7803703677777776 1.8688888866666669 1.6033333300000001 1.6830497161101208
3.0459259244444445 1.691851848888889 1.8688888866666669 1.5454533717458432
2.8688888866666664 1.7803703677777778 1.7803703677777778 1.696044462073217
3.2229629622222222 1.691851848888889 2.0459259244444445 1.5571125640801466
3.2229629622222222 2.311481481111111 1.7803703677777778 1.8512648229295683
2.6918518488888887 2.4 2.2229629622222222 3.1534150657678026
3.311481481111111 2.4 1.7803703677777778 1.8485499094774154
3.0459259244444445 1.691851848888889 2.311481481111111 1.9114495646034582
3.2229629622222222 1.691851848888889 2.4 1.826591133697631
2.9574074055555553 1.6033333300000001 2.311481481111111 1.8933591902352818
2.6918518488888887 2.4 1.8688888866666669 2.651138355255935
2.7803703677777776 1.7803703677777778 1.8688888866666669 1.8688888866666673
3.1344444433333334 2.4 1.7803703677777778 2.001874022072813
3.1344444433333334 2.2229629622222222 2.2229629622222222 2.315152472975414
2.7803703677777776 1.6033333300000001 1.9574074055555557 1.762766102220241
3.0459259244444445 1.6033333300000001 2.0459259244444445 1.6033333300000001
2.9574074055555553 1.8688888866666669 2.311481481111111 2.206950908392154
3.311481481111111 1.8688888866666669 2.4 1.9404582578978467
2.6918518488888887 2.1344444433333334 1.6033333300000001 2.022769262732521
3.1344444433333334 2.2229629622222222 2.4 2.499531494481797
3.4 2.311481481111111 1.7803703677777778 1.7147054727655466
2.8688888866666664 2.4 2.311481481111111 2.968370989974282
2.60333333 2.0459259244444445 2.311481481111111 2.9495550286342915
3.1344444433333334 1.691851848888889 2.311481481111111 1.8321789680236407
3.1344444433333334 2.4 1.691851848888889 1.9023425275910164
2.8688888866666664 1.9574074055555557 2.311481481111111 2.4209630659216397
2.9574074055555553 2.1344444433333334 1.6033333300000001 1.748346260117641
3.2229629622222222 2.2229629622222222 1.9574074055555557 1.9574074055555557
3.0459259244444445 2.2229629622222222 2.1344444433333334 2.319141121269794
2.6918518488888887 1.691851848888889 2.1344444433333334 2.134444443333334
2.8688888866666664 2.311481481111111 2.0459259244444445 2.5304446507321683
3.0459259244444445 1.7803703677777778 1.8688888866666669 1.626312250476049
3.4 1.7803703677777778 1.8688888866666669 1.38638099770439
2.6918518488888887 2.1344444433333334 2.2229629622222222 2.80449552693821
3.4 1.691851848888889 1.7803703677777778 1.255051207679927
2.7803703677777776 1.6033333300000001 2.2229629622222222 2.0019152605506014
3.2229629622222222 1.691851848888889 1.9574074055555557 1.4897429216757756
3.2229629622222222 1.7803703677777778 1.7803703677777778 1.425898092018824
3.311481481111111 1.8688888866666669 1.9574074055555557 1.582611401741949
3.4 1.6033333300000001 2.0459259244444445 1.3667921772386833
2.8688888866666664 1.691851848888889 2.2229629622222222 2.0123850189698214
2.8688888866666664 1.8688888866666669 2.1344444433333334 2.134444443333334
2.6918518488888887 1.9574074055555557 1.9574074055555557 2.264644953303686
2.8688888866666664 2.2229629622222222 2.1344444433333334 2.5388298771008238
2.8688888866666664 2.0459259244444445 2.2229629622222222 2.4335409054746235
3.311481481111111 1.9574074055555557 2.1344444433333334 1.807489004030113
3.311481481111111 2.4 2.2229629622222222 2.308091651579569
3.0459259244444445 2.311481481111111 2.2229629622222222 2.511497439364937
2.6918518488888887 1.691851848888889 1.691851848888889 1.6918518488888894
3.0459259244444445 1.8688888866666669 2.1344444433333334 1.949747765396873
3.1344444433333334 2.2229629622222222 1.691851848888889 1.762015408456265
3.4 1.8688888866666669 2.0459259244444445 1.5931700929739372
3.311481481111111 1.6033333300000001 2.2229629622222222 1.5419334473634463
3.4 2.311481481111111 1.9574074055555557 1.8852129037214223
2.6918518488888887 2.311481481111111 2.311481481111111 3.1580463981101876
3.2229629622222222 2.2229629622222222 1.8688888866666669 1.8688888866666669
3.1344444433333334 1.6033333300000001 2.1344444433333334 1.6033333300000001
3.1344444433333334 1.6033333300000001 2.311481481111111 1.7363184654061465
3.4 2.0459259244444445 2.1344444433333334 1.8195480087091909
2.9574074055555553 2.0459259244444445 2.311481481111111 2.4160120538300687
3.0459259244444445 2.2229629622222222 1.6033333300000001 1.742072166984363
2.9574074055555553 1.691851848888889 2.0459259244444445 1.7683613274052268
3.0459259244444445 2.0459259244444445 2.1344444433333334 2.1344444433333334
3.0459259244444445 2.0459259244444445 1.691851848888889 1.691851848888889
2.60333333 1.7803703677777778 2.311481481111111 2.5667109001203836
2.9574074055555553 1.6033333300000001 1.9574074055555557 1.6033333300000003
2.8688888866666664 1.7803703677777778 1.6033333300000001 1.5273926506640951
3.4 2.4 1.691851848888889 1.691851848888889
2.8688888866666664 1.6033333300000001 1.7803703677777778 1.527392650664095
3.1344444433333334 2.311481481111111 2.4 2.5990629889635932
3.1344444433333334 1.6033333300000001 1.8688888866666669 1.4038556268907805
2.60333333 1.6033333300000001 2.2229629622222222 2.2229629622222222
3.311481481111111 1.691851848888889 2.0459259244444445 1.4974827123846017
3.0459259244444445 1.7803703677777778 2.0459259244444445 1.7803703677777778
2.60333333 2.4 2.1344444433333334 3.1950103999896267
3.0459259244444445 2.4 1.6033333300000001 1.8808110039687262
2.8688888866666664 1.8688888866666669 1.6033333300000001 1.6033333300000006
3.1344444433333334 2.1344444433333334 1.7803703677777778 1.7803703677777778
2.60333333 2.0459259244444445 2.4 3.0625086666580223
3.0459259244444445 2.311481481111111 2.0459259244444445 2.311481481111111
2.9574074055555553 2.0459259244444445 2.1344444433333334 2.2309689891372564
2.7803703677777776 2.311481481111111 1.691851848888889 2.196556563885917
2.8688888866666664 2.0459259244444445 1.8688888866666669 2.045925924444445
3.0459259244444445 1.691851848888889 2.4 1.9846488031749812
2.7803703677777776 1.691851848888889 2.4 2.2806740163854213
2.9574074055555553 1.6033333300000001 2.4 1.965865655294102
2.9574074055555553 2.1344444433333334 1.691851848888889 1.844870805921564
2.8688888866666664 1.6033333300000001 2.2229629622222222 1.9070960473436207
3.0459259244444445 1.8688888866666669 2.4 2.1923244015874905
2.7803703677777776 2.2229629622222222 1.6033333300000001 2.0019152605506014
2.9574074055555553 2.2229629622222222 2.4 2.7256007585294237
2.6918518488888887 2.1344444433333334 2.0459259244444445 2.5811451657365847
3.4 2.2229629622222222 1.9574074055555557 1.8130184018872886
3.2229629622222222 1.7803703677777778 1.691851848888889 1.3550036368670333
3.0459259244444445 1.8688888866666669 1.7803703677777778 1.626312250476049
3.311481481111111 1.691851848888889 1.6033333300000001 1.1735341515441227
2.6918518488888887 1.8688888866666669 2.0459259244444445 2.2600136209613013
2.7803703677777776 1.6033333300000001 2.311481481111111 2.0816316466607216
3.4 2.1344444433333334 1.6033333300000001 1.4259274654290126
2.8688888866666664 1.8688888866666669 1.9574074055555557 1.9574074055555561
2.9574074055555553 2.1344444433333334 1.7803703677777778 1.9413953517254872
3.4 1.8688888866666669 1.6033333300000001 1.2485216008580249
3.1344444433333334 2.0459259244444445 1.8688888866666669 1.791383343370686
2.7803703677777776 1.7803703677777778 1.9574074055555557 1.9574074055555561
2.9574074055555553 1.6033333300000001 1.691851848888889 1.3858139348235392
3.311481481111111 2.311481481111111 1.7803703677777778 1.7803703677777778
3.4 1.8688888866666669 2.2229629622222222 1.731029489820302
3.4 1.6033333300000001 2.4 1.6033333300000001
3.2229629622222222 2.4 2.0459259244444445 2.2088637112325435
2.7803703677777776 1.9574074055555557 1.7803703677777778 1.9574074055555561
2.9574074055555553 1.7803703677777778 2.2229629622222222 2.021907843699342
3.4 1.7803703677777778 1.9574074055555557 1.452045892716621
3.2229629622222222 2.2229629622222222 2.0459259244444445 2.0459259244444445
3.1344444433333334 1.691851848888889 2.1344444433333334 1.691851848888889
2.7803703677777776 2.4 1.691851848888889 2.2806740163854213
3.1344444433333334 2.2229629622222222 1.9574074055555557 2.0385839407158395
2.7803703677777776 1.7803703677777778 2.4 2.4000000000000004
2.7803703677777776 1.9574074055555557 2.1344444433333334 2.3466900122261865
2.6918518488888887 2.2229629622222222 2.0459259244444445 2.6881890139950126
2.60333333 2.1344444433333334 2.311481481111111 3.077169738138928
3.2229629622222222 2.2229629622222222 2.1344444433333334 2.1344444433333334
