in1 in2 in3 target
2.1344444433333334 2.1344444433333334 1.7803703677777778 3.5291450705406486
2.0459259244444445 2.4 1.6033333300000001 3.3406787252527486
1.9574074055555557 1.691851848888889 1.6033333300000001 4.53393139532808
2.1344444433333334 2.2229629622222222 1.9574074055555557 3.082132249591486
1.9574074055555557 1.691851848888889 1.9574074055555557 3.7137916723063076
1.7803703677777778 2.0459259244444445 1.9574074055555557 2.7933097237616162
2.2229629622222222 2.311481481111111 1.691851848888889 3.571571481064966
2.2229629622222222 1.7803703677777778 1.8688888866666669 4.197766296375996
2.0459259244444445 2.0459259244444445 2.0459259244444445 3.071071749034969
2.311481481111111 2.1344444433333334 2.1344444433333334 3.1878698060628508
1.9574074055555557 2.311481481111111 1.6033333300000001 3.3185384683393306
2.0459259244444445 2.1344444433333334 2.311481481111111 2.605520534416688
2.0459259244444445 1.6033333300000001 2.311481481111111 3.468610502019936
1.9574074055555557 1.691851848888889 2.1344444433333334 3.4057589761907265
1.7803703677777778 2.311481481111111 2.311481481111111 2.093675586726872
1.691851848888889 1.6033333300000001 2.1344444433333334 3.1062293771914202
2.1344444433333334 1.7803703677777778 2.4 3.138651702305297
1.7803703677777778 2.0459259244444445 1.7803703677777778 3.071071749034969
1.691851848888889 2.2229629622222222 2.1344444433333334 2.2403976925002316
1.9574074055555557 1.7803703677777778 1.691851848888889 4.083084875837628
2.311481481111111 1.6033333300000001 1.8688888866666669 4.84688800136165
1.7803703677777778 1.7803703677777778 2.2229629622222222 2.8264912254311674
2.1344444433333334 1.691851848888889 2.311481481111111 3.429351289823623
1.8688888866666669 1.6033333300000001 1.6033333300000001 4.567890749976358
2.4 2.0459259244444445 1.9574074055555557 3.76547681221835
1.9574074055555557 2.4 1.7803703677777778 2.878322790148396
1.691851848888889 2.2229629622222222 1.6033333300000001 2.9825391365212504
1.9574074055555557 2.311481481111111 2.4 2.2169680554898332
1.8688888866666669 2.311481481111111 2.1344444433333334 2.3800609360162435
1.9574074055555557 2.311481481111111 1.9574074055555557 2.7182503336169095
1.8688888866666669 2.0459259244444445 1.8688888866666669 3.071071749034969
1.691851848888889 1.6033333300000001 2.4 2.762530847443745
1.7803703677777778 1.7803703677777778 1.6033333300000001 3.918826603061751
1.9574074055555557 1.9574074055555557 1.7803703677777778 3.5291450705406477
2.0459259244444445 1.7803703677777778 1.9574074055555557 3.68874122497515
1.6033333300000001 1.8688888866666669 1.9574074055555557 2.753841754441147
2.311481481111111 1.9574074055555557 1.691851848888889 4.385576886485858
1.691851848888889 1.8688888866666669 2.4 2.3699952492947216
1.7803703677777778 1.9574074055555557 2.2229629622222222 2.5708502012708476
2.2229629622222222 1.9574074055555557 2.1344444433333334 3.3430741764987904
2.311481481111111 1.691851848888889 2.2229629622222222 3.8616750801188315
2.2229629622222222 1.6033333300000001 2.311481481111111 3.7687545693811457
2.2229629622222222 1.8688888866666669 1.6033333300000001 4.66127572170167
1.7803703677777778 2.4 1.8688888866666669 2.493994563643108
2.4 1.7803703677777778 1.691851848888889 5.0063178846659255
1.9574074055555557 2.1344444433333334 1.691851848888889 3.4057589761907274
2.1344444433333334 2.311481481111111 1.691851848888889 3.429351289823623
2.0459259244444445 2.1344444433333334 1.7803703677777778 3.3827862859098254
2.0459259244444445 1.7803703677777778 2.1344444433333334 3.3827862859098254
2.4 2.311481481111111 1.7803703677777778 3.6642941933612714
2.4 1.9574074055555557 1.7803703677777778 4.327125842713156
1.691851848888889 2.0459259244444445 1.9574074055555557 2.65442871112494
2.0459259244444445 1.8688888866666669 2.2229629622222222 3.094240494756489
2.4 2.1344444433333334 2.311481481111111 3.056439731217577
1.6033333300000001 2.0459259244444445 2.1344444433333334 2.3069008469292798
1.9574074055555557 1.8688888866666669 1.8688888866666669 3.5212278849563594
2.311481481111111 1.6033333300000001 1.9574074055555557 4.627700444451857
2.0459259244444445 2.311481481111111 1.7803703677777778 3.1236977020787795
1.7803703677777778 1.691851848888889 1.691851848888889 3.908099074878432
2.2229629622222222 2.4 2.4 2.4248764275415065
1.8688888866666669 2.2229629622222222 2.1344444433333334 2.4748351056726063
2.0459259244444445 2.0459259244444445 1.6033333300000001 3.918826603061751
1.6033333300000001 1.7803703677777778 2.1344444433333334 2.6509923627557073
1.691851848888889 1.691851848888889 1.8688888866666669 3.361989764081811
2.2229629622222222 2.2229629622222222 1.691851848888889 3.7137916723063085
2.4 1.6033333300000001 1.8688888866666669 5.03250028102163
2.0459259244444445 1.8688888866666669 2.0459259244444445 3.361989764081811
1.6033333300000001 2.2229629622222222 1.9574074055555557 2.315209177110529
1.6033333300000001 1.8688888866666669 1.7803703677777778 3.027679151164137
2.4 1.6033333300000001 2.4 3.918826603061751
1.8688888866666669 1.691851848888889 1.7803703677777778 3.8984382740719683
1.6033333300000001 1.8688888866666669 1.8688888866666669 2.884275401458166
2.0459259244444445 2.1344444433333334 1.691851848888889 3.559775324248518
2.1344444433333334 2.2229629622222222 2.0459259244444445 2.9487814872330684
1.691851848888889 1.9574074055555557 2.4 2.2628185477834033
1.6033333300000001 2.2229629622222222 2.311481481111111 1.9605640909171074
1.6033333300000001 2.2229629622222222 2.2229629622222222 2.03863387096474
2.2229629622222222 1.6033333300000001 1.8688888866666669 4.66127572170167
1.9574074055555557 2.4 2.2229629622222222 2.305247856831985
2.4 1.7803703677777778 2.0459259244444445 4.1399094992148875
1.8688888866666669 2.4 1.7803703677777778 2.7481583340699456
2.311481481111111 1.8688888866666669 2.1344444433333334 3.640842985458116
1.7803703677777778 2.2229629622222222 1.7803703677777778 2.8264912254311674
1.691851848888889 2.4 1.6033333300000001 2.762530847443745
1.9574074055555557 1.8688888866666669 2.0459259244444445 3.2165307565583903
2.1344444433333334 2.311481481111111 2.311481481111111 2.510058751320231
2.1344444433333334 1.6033333300000001 1.9574074055555557 4.273263523756804
2.311481481111111 1.691851848888889 2.0459259244444445 4.195831614759812
2.4 1.8688888866666669 2.2229629622222222 3.6297390334071333
1.6033333300000001 1.9574074055555557 2.2229629622222222 2.315209177110529
2.1344444433333334 1.7803703677777778 2.311481481111111 3.2588468248994023
2.311481481111111 2.1344444433333334 2.0459259244444445 3.3257953830701994
1.7803703677777778 1.9574074055555557 1.6033333300000001 3.5643896823666976
2.0459259244444445 2.311481481111111 2.4 2.3172245111152487
2.2229629622222222 2.311481481111111 2.2229629622222222 2.71825033361691
1.691851848888889 2.311481481111111 2.4 1.9161986886135869
2.311481481111111 1.9574074055555557 1.9574074055555557 3.7905989028071483
2.2229629622222222 1.9574074055555557 1.6033333300000001 4.4504819841043295
1.9574074055555557 1.6033333300000001 2.1344444433333334 3.5937877127136195
2.4 2.2229629622222222 2.2229629622222222 3.0515933267072892
1.7803703677777778 2.1344444433333334 2.0459259244444445 2.5616244809645097
2.4 1.9574074055555557 1.691851848888889 4.553523190030746
2.4 2.2229629622222222 2.1344444433333334 3.1781473451897284
2.4 2.1344444433333334 1.6033333300000001 4.406384938583949
1.9574074055555557 1.7803703677777778 1.6033333300000001 4.308508135582854
2.2229629622222222 2.2229629622222222 2.0459259244444445 3.071071749034969
1.7803703677777778 2.311481481111111 1.9574074055555557 2.4723991195895416
1.9574074055555557 2.0459259244444445 2.2229629622222222 2.7042009636292663
2.311481481111111 1.8688888866666669 2.0459259244444445 3.7983667866520743
2.0459259244444445 2.311481481111111 2.2229629622222222 2.501768549988395
2.2229629622222222 1.691851848888889 2.4 3.439842223727605
2.311481481111111 1.8688888866666669 1.9574074055555557 3.970137773722474
1.6033333300000001 2.0459259244444445 1.9574074055555557 2.5155476984882634
1.9574074055555557 1.691851848888889 2.2229629622222222 3.2701414488687375
1.691851848888889 2.0459259244444445 1.8688888866666669 2.7801537339881266
1.7803703677777778 2.4 1.6033333300000001 2.907067816895996
2.4 2.0459259244444445 1.7803703677777778 4.1399094992148875
1.8688888866666669 1.9574074055555557 1.8688888866666669 3.2099527616716452
2.0459259244444445 1.8688888866666669 2.1344444433333334 3.222563153393659
2.4 1.9574074055555557 2.2229629622222222 3.4655937858319636
2.311481481111111 2.0459259244444445 2.1344444433333334 3.3257953830701985
2.1344444433333334 1.691851848888889 2.0459259244444445 3.874471653124143
2.0459259244444445 1.8688888866666669 2.4 2.8659925066882668
2.0459259244444445 2.0459259244444445 2.1344444433333334 2.9437099320173545
2.2229629622222222 1.9574074055555557 1.7803703677777778 4.007933533844153
2.4 1.691851848888889 2.1344444433333334 4.175840716479681
2.0459259244444445 1.691851848888889 2.1344444433333334 3.559775324248518
2.4 2.4 1.6033333300000001 3.918826603061751
1.6033333300000001 1.691851848888889 2.2229629622222222 2.678607817618644
2.0459259244444445 2.2229629622222222 1.9574074055555557 2.9543117375113264
1.8688888866666669 2.0459259244444445 2.4 2.391454942469757
2.4 1.7803703677777778 1.7803703677777778 4.757407965551334
2.0459259244444445 2.1344444433333334 1.6033333300000001 3.756307157887685
2.4 1.9574074055555557 1.6033333300000001 4.804918904799383
1.6033333300000001 1.691851848888889 2.0459259244444445 2.9103917682171345
1.691851848888889 1.8688888866666669 1.9574074055555557 2.9058787568513127
2.4 1.691851848888889 1.7803703677777778 5.0063178846659255
2.1344444433333334 1.9574074055555557 2.2229629622222222 3.0821322495914854
2.0459259244444445 1.9574074055555557 2.0459259244444445 3.2099527616716452
2.1344444433333334 2.311481481111111 1.7803703677777778 3.2588468248994023
2.1344444433333334 1.9574074055555557 1.9574074055555557 3.5002758322393963
2.2229629622222222 1.8688888866666669 2.4 3.1139911353850387
2.1344444433333334 2.0459259244444445 2.1344444433333334 3.071071749034969
1.6033333300000001 1.6033333300000001 1.8688888866666669 3.3619897640818106
1.7803703677777778 2.311481481111111 2.4 2.016455144239002
2.1344444433333334 1.6033333300000001 1.8688888866666669 4.47566344204169
2.1344444433333334 1.7803703677777778 2.1344444433333334 3.5291450705406486
1.7803703677777778 2.2229629622222222 2.0459259244444445 2.459620440025464
1.7803703677777778 2.0459259244444445 2.4 2.2781854747088883
1.8688888866666669 1.7803703677777778 1.7803703677777778 3.704611198399318
2.0459259244444445 2.311481481111111 1.8688888866666669 2.9757461058028705
2.311481481111111 2.0459259244444445 1.691851848888889 4.195831614759812
2.0459259244444445 2.4 1.7803703677777778 3.0084872462268466
2.2229629622222222 2.4 1.691851848888889 3.439842223727605
1.7803703677777778 1.691851848888889 1.7803703677777778 3.7137916723063085
1.691851848888889 2.4 1.8688888866666669 2.3699952492947216
1.6033333300000001 1.6033333300000001 2.4 2.617993877991494
2.1344444433333334 2.1344444433333334 1.8688888866666669 3.361989764081811
1.8688888866666669 2.0459259244444445 1.9574074055555557 2.9321907363982924
2.4 1.691851848888889 1.8688888866666669 4.769197396979798
1.6033333300000001 1.8688888866666669 2.2229629622222222 2.424867321443184
1.6033333300000001 1.8688888866666669 1.6033333300000001 3.361989764081811
1.8688888866666669 1.8688888866666669 2.311481481111111 2.71825033361691
1.691851848888889 2.2229629622222222 2.4 1.9925018356724757
