in1 in2 in3 target
1.8688888866666669 1.7229629622222222 4.045925924444445 3.5588535812889983
1.8688888866666669 1.811481481111111 4.222962962222223 3.7477795776099985
1.7803703677777778 1.6344444433333334 4.222962962222223 3.155872424286996
1.9574074055555557 1.3688888866666669 4.045925924444445 2.847399194861445
2.2229629622222222 1.4574074055555557 4.3114814811111115 3.442397489448911
2.1344444433333334 1.6344444433333334 3.60333333 3.9144911814065946
1.6033333300000001 1.4574074055555557 3.9574074055555557 2.5133544872677613
2.1344444433333334 1.191851848888889 4.045925924444445 2.6620665128752607
1.691851848888889 1.811481481111111 4.134444443333334 3.4094356620639705
1.9574074055555557 1.6344444433333334 3.7803703677777776 3.5480241978121176
2.0459259244444445 1.6344444433333334 3.7803703677777776 3.7084741103243917
1.8688888866666669 1.5459259244444445 4.045925924444445 3.126383544389788
1.8688888866666669 1.9 3.868888886666667 4.076304784380364
1.8688888866666669 1.2803703677777778 4.134444443333334 2.516586323150742
1.7803703677777778 1.191851848888889 3.6918518488888887 2.241982606476132
1.6033333300000001 1.1033333300000001 3.868888886666667 1.8456542923820975
1.9574074055555557 1.9 4.134444443333334 4.187439653961445
2.311481481111111 1.7229629622222222 3.60333333 4.5345734268344025
2.4 1.811481481111111 3.6918518488888887 4.9894743763347424
1.6033333300000001 1.811481481111111 4.222962962222223 3.2152472804271004
1.7803703677777778 1.4574074055555557 3.868888886666667 2.801063536014445
2.0459259244444445 1.811481481111111 4.222962962222223 4.102801109065263
2.311481481111111 1.9 3.6918518488888887 5.122233901767971
2.1344444433333334 1.2803703677777778 3.60333333 2.9236751233602676
1.6033333300000001 1.6344444433333334 3.7803703677777776 2.90622454776302
2.0459259244444445 1.5459259244444445 3.7803703677777776 3.465895742176773
2.1344444433333334 1.3688888866666669 4.045925924444445 3.104931233106711
2.0459259244444445 1.4574074055555557 4.4 3.1601359688993798
1.6033333300000001 1.5459259244444445 3.9574074055555557 2.6925785909863995
1.8688888866666669 1.3688888866666669 3.9574074055555557 2.726617025788432
1.691851848888889 1.1033333300000001 4.222962962222223 1.9338472230186041
2.4 1.5459259244444445 4.222962962222223 3.986978716371885
1.691851848888889 1.6344444433333334 3.868888886666667 3.050851443042441
1.9574074055555557 1.191851848888889 3.6918518488888887 2.464921589613251
2.0459259244444445 1.3688888866666669 4.222962962222223 2.9604990554449704
1.691851848888889 1.811481481111111 3.868888886666667 3.468438593627263
1.6033333300000001 1.2803703677777778 4.4 2.145716133691021
2.311481481111111 1.1033333300000001 3.9574074055555557 2.6556342031507727
1.6033333300000001 1.3688888866666669 4.134444443333334 2.3259751796697086
2.311481481111111 1.3688888866666669 3.6918518488888887 3.407020084717515
1.691851848888889 1.9 4.4 3.56392313406053
2.1344444433333334 1.191851848888889 4.134444443333334 2.6567247426955864
1.9574074055555557 1.9 4.3114814811111115 4.143065411972224
1.6033333300000001 1.5459259244444445 3.7803703677777776 2.716122854372679
1.6033333300000001 1.9 3.60333333 3.5852473965691876
2.0459259244444445 1.7229629622222222 4.4 3.830985581971485
1.691851848888889 1.2803703677777778 4.4 2.264179094920875
1.8688888866666669 1.4574074055555557 4.3114814811111115 2.894091588952517
1.8688888866666669 1.3688888866666669 4.045925924444445 2.7186331757388125
1.8688888866666669 1.6344444433333334 3.868888886666667 3.3700955320157218
2.4 1.9 4.045925924444445 5.164944503103884
2.1344444433333334 1.6344444433333334 3.9574074055555557 3.8306000439727868
1.691851848888889 1.5459259244444445 4.4 2.7935813289201437
1.7803703677777778 1.7229629622222222 4.222962962222223 3.359880412833737
2.311481481111111 1.2803703677777778 4.4 3.093419823529851
2.4 1.4574074055555557 3.6918518488888887 3.80696881195655
2.4 1.3688888866666669 3.7803703677777776 3.5245156640642437
1.691851848888889 1.1033333300000001 3.6918518488888887 1.9560727503150812
2.0459259244444445 1.6344444433333334 3.60333333 3.7521515324810895
1.8688888866666669 1.1033333300000001 4.045925924444445 2.1432394690654477
1.8688888866666669 1.3688888866666669 3.60333333 2.7656427053110275
2.4 1.5459259244444445 4.4 3.9628736959512962
1.9574074055555557 1.3688888866666669 4.4 2.819389550076385
2.0459259244444445 1.3688888866666669 3.868888886666667 2.99433799913776
2.4 1.1033333300000001 4.3114814811111115 2.739211035140626
1.7803703677777778 1.3688888866666669 4.3114814811111115 2.570109841446328
2.4 1.2803703677777778 3.7803703677777776 3.2659095885488756
2.0459259244444445 1.9 3.9574074055555557 4.431404589836851
1.691851848888889 1.9 3.9574074055555557 3.664492423168259
1.7803703677777778 1.9 3.6918518488888887 3.9452937564313877
2.4 1.9 3.60333333 5.366690500824335
1.691851848888889 1.5459259244444445 3.6918518488888887 2.8801451668272335
1.7803703677777778 1.5459259244444445 3.9574074055555557 2.9898880330174555
1.7803703677777778 1.191851848888889 3.868888886666667 2.2304097487890675
2.4 1.2803703677777778 3.6918518488888887 3.276226287099092
2.311481481111111 1.191851848888889 3.6918518488888887 2.910799555887488
2.311481481111111 1.5459259244444445 4.3114814811111115 3.8279099611738023
2.2229629622222222 1.4574074055555557 3.868888886666667 3.497396164351642
1.7803703677777778 1.3688888866666669 4.4 2.5643908344944952
2.2229629622222222 1.1033333300000001 3.9574074055555557 2.5539363058089415
2.4 1.6344444433333334 3.60333333 4.4015101281831095
1.7803703677777778 1.6344444433333334 3.60333333 3.2651325857045737
2.4 1.5459259244444445 3.60333333 4.107445713409674
2.311481481111111 1.2803703677777778 3.868888886666667 3.1362759854497364
1.691851848888889 1.5459259244444445 3.9574074055555557 2.8412333120019277
2.2229629622222222 1.2803703677777778 3.6918518488888887 3.034554038366712
1.8688888866666669 1.2803703677777778 4.222962962222223 2.511067519284996
1.7803703677777778 1.7229629622222222 3.868888886666667 3.4260000472005623
1.6033333300000001 1.9 4.222962962222223 3.4110865208106147
1.8688888866666669 1.191851848888889 4.134444443333334 2.326190012611514
2.0459259244444445 1.9 4.3114814811111115 4.330424473190999
1.8688888866666669 1.4574074055555557 4.134444443333334 2.9105602626574334
2.1344444433333334 1.3688888866666669 3.868888886666667 3.1238902774336452
1.9574074055555557 1.9 3.6918518488888887 4.337607138210249
2.1344444433333334 1.2803703677777778 3.9574074055555557 2.8882215742146937
1.8688888866666669 1.191851848888889 3.6918518488888887 2.353452098044692
1.9574074055555557 1.3688888866666669 3.60333333 2.8966352955054258
1.6033333300000001 1.811481481111111 4.134444443333334 3.2310523152886224
2.0459259244444445 1.9 4.134444443333334 4.376805421687284
2.4 1.3688888866666669 4.3114814811111115 3.4645957555282667
2.1344444433333334 1.9 4.222962962222223 4.54102371218931
2.4 1.3688888866666669 4.4 3.456886339031108
1.8688888866666669 1.3688888866666669 4.222962962222223 2.704322633386969
1.8688888866666669 1.7229629622222222 3.7803703677777776 3.6176014162896397
2.311481481111111 1.191851848888889 4.134444443333334 2.877081229418302
2.4 1.7229629622222222 4.045925924444445 4.570228147874371
2.1344444433333334 1.1033333300000001 4.045925924444445 2.447778253761618
1.9574074055555557 1.5459259244444445 3.868888886666667 3.300982466578723
2.0459259244444445 1.191851848888889 3.6918518488888887 2.57639108118181
2.2229629622222222 1.6344444433333334 4.045925924444445 3.9718242654393565
1.8688888866666669 1.1033333300000001 3.7803703677777776 2.1558707800581303
1.9574074055555557 1.3688888866666669 3.7803703677777776 2.8745471090982946
2.1344444433333334 1.7229629622222222 3.6918518488888887 4.158173954677299
2.4 1.811481481111111 4.045925924444445 4.862118854726583
2.2229629622222222 1.2803703677777778 3.7803703677777776 3.0249983555460696
2.1344444433333334 1.1033333300000001 3.868888886666667 2.457035274560957
1.691851848888889 1.811481481111111 4.4 3.362990727034609
1.9574074055555557 1.191851848888889 3.7803703677777776 2.458311704175191
1.6033333300000001 1.6344444433333334 4.3114814811111115 2.8319368954825532
1.9574074055555557 1.4574074055555557 3.6918518488888887 3.1049120605178278
2.4 1.191851848888889 3.7803703677777776 3.01416458999547
2.1344444433333334 1.9 3.868888886666667 4.655518130814155
1.691851848888889 1.9 3.7803703677777776 3.7182642896717133
2.0459259244444445 1.5459259244444445 4.134444443333334 3.410215164292296
1.8688888866666669 1.5459259244444445 3.60333333 3.198483185990824
1.9574074055555557 1.7229629622222222 3.60333333 3.8399648360818652
1.6033333300000001 1.2803703677777778 3.9574074055555557 2.1695490500243033
2.311481481111111 1.5459259244444445 3.9574074055555557 3.8818163591106236
1.9574074055555557 1.5459259244444445 4.222962962222223 3.2517256938411294
2.311481481111111 1.6344444433333334 3.868888886666667 4.168205754448921
1.9574074055555557 1.7229629622222222 3.9574074055555557 3.746233333531601
2.311481481111111 1.811481481111111 3.6918518488888887 4.805449008906737
1.7803703677777778 1.1033333300000001 4.4 2.0291742557859607
2.0459259244444445 1.811481481111111 4.4 4.066804026974967
2.1344444433333334 1.6344444433333334 3.868888886666667 3.848961665475641
2.0459259244444445 1.6344444433333334 4.222962962222223 3.6265944007747115
1.6033333300000001 1.3688888866666669 3.60333333 2.372664934727832
1.6033333300000001 1.6344444433333334 4.045925924444445 2.864716297079305
1.8688888866666669 1.1033333300000001 3.868888886666667 2.151344783471527
2.311481481111111 1.9 3.9574074055555557 5.006588714838294
2.2229629622222222 1.1033333300000001 3.868888886666667 2.5589321049241
2.0459259244444445 1.9 3.7803703677777776 4.496429938100904
2.1344444433333334 1.9 4.3114814811111115 4.517783534409772
1.8688888866666669 1.811481481111111 3.9574074055555557 3.8078049309251805
2.311481481111111 1.9 4.4 4.869186583857561
1.8688888866666669 1.4574074055555557 4.222962962222223 2.9020320578344303
2.1344444433333334 1.811481481111111 4.3114814811111115 4.260832465981071
1.6033333300000001 1.191851848888889 3.7803703677777776 2.0136293955189677
2.311481481111111 1.6344444433333334 3.7803703677777776 4.189823847861215
2.0459259244444445 1.1033333300000001 4.4 2.3318407732822624
2.311481481111111 1.191851848888889 4.222962962222223 2.871687863858876
2.2229629622222222 1.7229629622222222 3.7803703677777776 4.302981315725941
