in1 in2 in3 target
2.311481481111111 1.8688888866666669 2.1344444433333334 1.4226383845723511
1.6033333300000001 2.4 1.7803703677777778 1.4701523842006454
2.0459259244444445 2.2229629622222222 2.4 1.376592646338878
2.2229629622222222 2.311481481111111 2.4 1.4632067694469006
1.7803703677777778 1.691851848888889 1.691851848888889 1.3343052003862452
2.4 1.6033333300000001 1.8688888866666669 1.4349137277256188
2.1344444433333334 1.9574074055555557 1.9574074055555557 1.4609737996738112
2.1344444433333334 1.7803703677777778 1.691851848888889 1.4987059831515142
1.6033333300000001 1.9574074055555557 2.2229629622222222 1.1881914159886637
2.4 2.2229629622222222 2.311481481111111 1.519240485104175
2.1344444433333334 1.7803703677777778 1.7803703677777778 1.4609737996738115
1.8688888866666669 1.691851848888889 2.1344444433333334 1.2171118149893878
2.2229629622222222 1.9574074055555557 2.4 1.3464837176465554
2.1344444433333334 1.8688888866666669 1.691851848888889 1.5355112518425125
1.6033333300000001 1.9574074055555557 1.8688888866666669 1.2958680524404889
2.1344444433333334 1.8688888866666669 2.0459259244444445 1.396333686980613
2.2229629622222222 2.1344444433333334 1.9574074055555557 1.5569258430461943
1.9574074055555557 2.0459259244444445 1.6033333300000001 1.5804241445065839
2.4 1.8688888866666669 2.2229629622222222 1.4204673253774929
1.7803703677777778 2.0459259244444445 2.2229629622222222 1.2800708798633755
2.4 1.7803703677777778 2.1344444433333334 1.4148759740955437
2.4 1.9574074055555557 1.7803703677777778 1.624392799549776
1.6033333300000001 1.9574074055555557 1.9574074055555557 1.2662279928985933
2.0459259244444445 2.4 2.1344444433333334 1.5167295426404155
1.9574074055555557 1.691851848888889 1.691851848888889 1.399073767017149
2.4 2.0459259244444445 2.311481481111111 1.4574892640217656
2.0459259244444445 2.1344444433333334 2.311481481111111 1.3744918565986188
2.1344444433333334 2.1344444433333334 1.691851848888889 1.64098151919435
2.1344444433333334 2.1344444433333334 2.311481481111111 1.4039112235756657
1.7803703677777778 2.2229629622222222 2.2229629622222222 1.3343052003862452
2.311481481111111 2.1344444433333334 1.7803703677777778 1.6646865020212935
2.2229629622222222 2.311481481111111 2.311481481111111 1.490960416048066
1.7803703677777778 2.311481481111111 1.9574074055555557 1.4499725292822605
1.7803703677777778 1.6033333300000001 2.311481481111111 1.111275858723061
2.2229629622222222 2.0459259244444445 2.1344444433333334 1.459716907989022
2.2229629622222222 2.1344444433333334 2.2229629622222222 1.4609737996738112
1.7803703677777778 1.6033333300000001 2.0459259244444445 1.1811964589023518
2.0459259244444445 2.4 1.6033333300000001 1.7500024761862547
2.2229629622222222 2.1344444433333334 1.8688888866666669 1.5933706025595
2.0459259244444445 1.6033333300000001 1.691851848888889 1.3924374586264248
1.8688888866666669 2.2229629622222222 2.311481481111111 1.34064145670477
1.691851848888889 2.4 2.4 1.3007120545643025
1.691851848888889 1.8688888866666669 1.8688888866666669 1.3007120545643025
1.6033333300000001 2.311481481111111 1.6033333300000001 1.5203557087442106
2.2229629622222222 2.4 2.311481481111111 1.519240485104175
1.691851848888889 2.0459259244444445 1.9574074055555557 1.3297974760861995
2.2229629622222222 1.8688888866666669 1.8688888866666669 1.4909604160480663
1.9574074055555557 2.4 1.8688888866666669 1.5854570943405744
1.8688888866666669 2.4 1.9574074055555557 1.5137590342665261
1.6033333300000001 1.6033333300000001 2.0459259244444445 1.1209309691230287
2.1344444433333334 1.6033333300000001 2.311481481111111 1.216771780050348
1.691851848888889 1.7803703677777778 1.9574074055555557 1.2404970341988786
1.7803703677777778 1.691851848888889 1.6033333300000001 1.370643255672534
1.6033333300000001 2.0459259244444445 2.2229629622222222 1.2147607462731487
1.8688888866666669 2.311481481111111 1.8688888866666669 1.5203557087442106
1.691851848888889 2.0459259244444445 2.1344444433333334 1.2734552561128771
1.9574074055555557 2.311481481111111 2.0459259244444445 1.4871023844995332
2.4 2.4 1.7803703677777778 1.7986889351141444
2.4 1.7803703677777778 1.9574074055555557 1.4774751529711256
2.1344444433333334 1.8688888866666669 1.7803703677777778 1.4968524402157215
2.311481481111111 2.1344444433333334 2.311481481111111 1.460973799673811
2.2229629622222222 1.691851848888889 2.311481481111111 1.2755634585236413
2.4 2.4 1.9574074055555557 1.715420627975067
1.7803703677777778 2.4 1.6033333300000001 1.6324838335074592
1.6033333300000001 1.7803703677777778 1.6033333300000001 1.3343052003862452
2.0459259244444445 2.0459259244444445 2.4 1.3206395054912246
1.9574074055555557 2.311481481111111 2.311481481111111 1.399073767017149
1.6033333300000001 1.6033333300000001 1.6033333300000001 1.2662279928985933
2.2229629622222222 1.9574074055555557 2.311481481111111 1.3720233980486025
2.311481481111111 1.8688888866666669 1.691851848888889 1.5979227677463876
1.8688888866666669 1.691851848888889 1.9574074055555557 1.270961199396957
2.311481481111111 1.6033333300000001 2.311481481111111 1.2662279928985933
1.8688888866666669 2.0459259244444445 2.2229629622222222 1.3115069008084732
2.0459259244444445 2.1344444433333334 2.1344444433333334 1.4303586698602715
2.1344444433333334 1.691851848888889 2.4 1.2266423986170738
2.311481481111111 1.7803703677777778 1.7803703677777778 1.5203557087442106
2.1344444433333334 1.8688888866666669 1.8688888866666669 1.4609737996738115
1.6033333300000001 2.2229629622222222 2.2229629622222222 1.2662279928985933
1.7803703677777778 2.1344444433333334 1.7803703677777778 1.4609737996738115
1.691851848888889 2.2229629622222222 2.311481481111111 1.2755634585236413
2.2229629622222222 2.1344444433333334 1.691851848888889 1.674662809922705
2.1344444433333334 2.311481481111111 1.7803703677777778 1.6646865020212935
1.691851848888889 2.1344444433333334 2.2229629622222222 1.2745517668908226
2.4 2.0459259244444445 2.4 1.4303586698602715
1.9574074055555557 1.7803703677777778 1.9574074055555557 1.3343052003862452
1.691851848888889 1.7803703677777778 1.7803703677777778 1.3007120545643025
1.6033333300000001 2.2229629622222222 2.0459259244444445 1.3198758149857748
2.2229629622222222 1.7803703677777778 2.1344444433333334 1.3616919325638441
1.691851848888889 1.6033333300000001 1.6033333300000001 1.3007120545643025
2.4 2.311481481111111 2.2229629622222222 1.5797367326183587
1.8688888866666669 1.7803703677777778 1.6033333300000001 1.4405721319691893
1.691851848888889 2.4 2.0459259244444445 1.4087756397577937
2.1344444433333334 2.0459259244444445 2.311481481111111 1.3744918565986188
2.311481481111111 2.4 2.2229629622222222 1.5797367326183587
1.691851848888889 2.1344444433333334 1.7803703677777778 1.4241915808229269
2.311481481111111 2.4 2.311481481111111 1.5491933384829666
1.691851848888889 1.6033333300000001 1.7803703677777778 1.2343487934493556
2.4 2.0459259244444445 1.8688888866666669 1.6209097433200015
2.1344444433333334 1.691851848888889 1.8688888866666669 1.390054576788116
2.0459259244444445 1.8688888866666669 2.4 1.2622084189918625
2.2229629622222222 2.311481481111111 2.2229629622222222 1.5203557087442108
1.6033333300000001 2.4 2.2229629622222222 1.3156834685112917
1.9574074055555557 1.6033333300000001 2.311481481111111 1.1652183484024718
1.9574074055555557 2.2229629622222222 1.9574074055555557 1.490960416048066
2.1344444433333334 1.6033333300000001 1.7803703677777778 1.38643386947971
1.7803703677777778 2.4 2.311481481111111 1.3596138824965769
2.0459259244444445 1.691851848888889 2.0459259244444445 1.3007120545643025
2.4 2.0459259244444445 1.7803703677777778 1.660716095798357
1.691851848888889 2.4 1.691851848888889 1.549193338482967
2.311481481111111 2.0459259244444445 1.6033333300000001 1.7174268626740095
1.7803703677777778 2.311481481111111 2.0459259244444445 1.4182586307618124
2.4 1.691851848888889 1.9574074055555557 1.4402774876636018
2.1344444433333334 1.9574074055555557 2.1344444433333334 1.3990737670171491
1.6033333300000001 2.2229629622222222 2.311481481111111 1.241746128386735
2.2229629622222222 2.4 1.6033333300000001 1.8241469604506186
2.311481481111111 2.4 2.1344444433333334 1.6121609686887948
2.4 1.7803703677777778 1.7803703677777778 1.549193338482967
1.7803703677777778 2.4 2.2229629622222222 1.3864195894754805
1.8688888866666669 2.311481481111111 2.0459259244444445 1.4530882708415496
1.6033333300000001 2.4 2.1344444433333334 1.3426879879961762
1.9574074055555557 2.4 2.311481481111111 1.4256109589640076
2.1344444433333334 1.691851848888889 2.0459259244444445 1.3285522524388764
1.6033333300000001 1.691851848888889 2.311481481111111 1.0832978129508628
1.8688888866666669 1.8688888866666669 1.8688888866666669 1.3670731094812258
1.8688888866666669 2.4 2.0459259244444445 1.4806499929380648
2.1344444433333334 1.9574074055555557 2.2229629622222222 1.3709352008424491
2.311481481111111 1.8688888866666669 1.7803703677777778 1.5576926520775227
1.8688888866666669 1.691851848888889 1.7803703677777778 1.3326549821271798
2.0459259244444445 2.4 2.4 1.4303586698602715
1.8688888866666669 1.8688888866666669 2.2229629622222222 1.2534798821958915
2.0459259244444445 1.8688888866666669 2.0459259244444445 1.3670731094812256
1.691851848888889 1.7803703677777778 2.2229629622222222 1.1640462348493867
2.4 2.4 1.6033333300000001 1.8953932573438266
1.8688888866666669 1.691851848888889 1.6033333300000001 1.4043035558726116
2.311481481111111 2.2229629622222222 2.1344444433333334 1.5515611440509218
2.4 1.7803703677777778 1.691851848888889 1.5892039446301307
1.9574074055555557 1.7803703677777778 2.311481481111111 1.2278648952467153
2.0459259244444445 1.7803703677777778 1.9574074055555557 1.3641418033883548
2.0459259244444445 2.311481481111111 2.4 1.4037331011269056
1.691851848888889 2.1344444433333334 1.9574074055555557 1.35826021289058
1.8688888866666669 2.2229629622222222 1.8688888866666669 1.4909604160480663
1.6033333300000001 2.1344444433333334 1.7803703677777778 1.38643386947971
1.691851848888889 2.311481481111111 1.7803703677777778 1.482078460772545
2.2229629622222222 1.691851848888889 2.0459259244444445 1.3558209048513505
1.8688888866666669 2.311481481111111 1.9574074055555557 1.4855810002797403
1.691851848888889 1.691851848888889 2.1344444433333334 1.1580302461732206
2.1344444433333334 2.0459259244444445 1.6033333300000001 1.6503477671650997
1.6033333300000001 1.691851848888889 1.691851848888889 1.2662279928985933
1.691851848888889 1.7803703677777778 2.4 1.120290679993334
1.8688888866666669 1.7803703677777778 1.691851848888889 1.4023801446969812
2.1344444433333334 1.6033333300000001 1.691851848888889 1.422240929917474
1.691851848888889 1.691851848888889 1.7803703677777778 1.2679646668536881
1.9574074055555557 2.4 1.7803703677777778 1.624392799549776
1.7803703677777778 2.2229629622222222 1.9574074055555557 1.4219380590234378
2.4 2.1344444433333334 1.8688888866666669 1.6556033927195757
2.4 1.7803703677777778 1.6033333300000001 1.6324838335074592
2.2229629622222222 2.311481481111111 1.7803703677777778 1.6988543396174627
1.691851848888889 2.0459259244444445 2.0459259244444445 1.3007120545643025
1.8688888866666669 1.7803703677777778 2.311481481111111 1.1997802545798084
2.311481481111111 2.4 1.7803703677777778 1.7652070421589288
2.4 1.9574074055555557 2.1344444433333334 1.483555530149245
1.6033333300000001 2.1344444433333334 2.4 1.1941220479620216
1.6033333300000001 1.691851848888889 1.6033333300000001 1.3007120545643025
2.1344444433333334 2.2229629622222222 2.4 1.4060569782271493
1.7803703677777778 2.1344444433333334 2.4 1.2583225670475293
1.9574074055555557 1.7803703677777778 2.4 1.205008669145837
1.6033333300000001 1.9574074055555557 1.6033333300000001 1.3990737670171491
2.1344444433333334 2.311481481111111 1.8688888866666669 1.624784981326051
1.7803703677777778 1.9574074055555557 1.7803703677777778 1.3990737670171491
1.691851848888889 2.2229629622222222 1.7803703677777778 1.453423238904075
1.9574074055555557 2.2229629622222222 2.0459259244444445 1.4583500276595638
1.8688888866666669 2.0459259244444445 1.691851848888889 1.5033341680948056
2.311481481111111 1.9574074055555557 2.1344444433333334 1.4559397226108375
