in1 in2 in3 target
2.0459259244444445 2.311481481111111 2.1344444433333334 3.9975801254805936
1.6033333300000001 1.8688888866666669 1.9574074055555557 2.7752902482781985
1.691851848888889 1.9574074055555557 1.9574074055555557 3.067218145491057
1.7803703677777778 2.0459259244444445 1.7803703677777778 3.562806482494799
2.0459259244444445 1.8688888866666669 2.311481481111111 2.8218473174408425
2.2229629622222222 1.6033333300000001 1.6033333300000001 3.5622641693768458
2.1344444433333334 2.1344444433333334 2.0459259244444445 4.05121692694013
2.1344444433333334 2.1344444433333334 1.691851848888889 4.522512091137252
2.1344444433333334 1.7803703677777778 2.2229629622222222 3.0202094877667656
1.6033333300000001 1.7803703677777778 2.0459259244444445 2.538341009421888
2.0459259244444445 2.2229629622222222 1.7803703677777778 4.448505207394987
1.7803703677777778 1.6033333300000001 2.4 1.9281279879804656
2.1344444433333334 2.2229629622222222 1.8688888866666669 4.535538250390425
2.1344444433333334 1.9574074055555557 2.4 2.8220698759424714
1.7803703677777778 2.311481481111111 1.6033333300000001 4.113114985733985
1.7803703677777778 2.0459259244444445 2.0459259244444445 3.2390380584533354
1.6033333300000001 2.2229629622222222 2.4 2.40745250610665
1.8688888866666669 2.311481481111111 1.7803703677777778 4.225380959238239
1.9574074055555557 1.8688888866666669 1.8688888866666669 3.4968456293860375
1.9574074055555557 2.1344444433333334 2.2229629622222222 3.3205340443083107
1.691851848888889 2.2229629622222222 1.8688888866666669 3.595061374680607
2.311481481111111 1.7803703677777778 2.311481481111111 3.0371126472079366
2.311481481111111 1.691851848888889 1.691851848888889 3.8820647508042283
2.4 1.691851848888889 2.2229629622222222 3.2271223194890517
2.1344444433333334 2.2229629622222222 1.691851848888889 4.710067252488455
2.311481481111111 2.2229629622222222 1.9574074055555557 4.759088188085082
1.9574074055555557 1.6033333300000001 2.2229629622222222 2.4942897545390834
2.0459259244444445 2.2229629622222222 1.9574074055555557 4.2123382688924815
1.691851848888889 1.8688888866666669 1.8688888866666669 3.02243913380754
1.6033333300000001 2.2229629622222222 2.0459259244444445 3.1693619212937434
2.4 2.0459259244444445 2.2229629622222222 3.9025008124275478
2.311481481111111 2.1344444433333334 2.2229629622222222 3.921183157391399
2.2229629622222222 1.9574074055555557 2.311481481111111 3.211246015977167
2.4 1.8688888866666669 2.311481481111111 3.31020467600606
2.4 2.2229629622222222 2.0459259244444445 4.744159226768511
1.691851848888889 2.4 1.6033333300000001 4.058295318835855
1.691851848888889 1.691851848888889 2.1344444433333334 2.419588513610784
1.6033333300000001 2.2229629622222222 2.1344444433333334 3.012818025495071
1.691851848888889 1.9574074055555557 2.1344444433333334 2.7993706884260106
1.6033333300000001 2.2229629622222222 1.8688888866666669 3.406965999538644
1.6033333300000001 1.9574074055555557 1.691851848888889 3.1154090278629294
1.8688888866666669 1.7803703677777778 2.4 2.247478363596204
1.6033333300000001 2.311481481111111 2.4 2.5033174097318867
2.311481481111111 1.691851848888889 1.6033333300000001 3.9086143643204125
1.6033333300000001 1.7803703677777778 1.7803703677777778 2.792069015536387
1.7803703677777778 1.6033333300000001 2.311481481111111 2.106659289302324
2.0459259244444445 1.7803703677777778 1.6033333300000001 3.6405779792313173
1.6033333300000001 1.7803703677777778 2.1344444433333334 2.4129650503650466
2.2229629622222222 1.6033333300000001 1.8688888866666669 3.406965999538644
1.8688888866666669 1.9574074055555557 1.691851848888889 3.631405398148888
2.0459259244444445 2.0459259244444445 1.8688888866666669 4.001212001580332
2.1344444433333334 2.0459259244444445 1.691851848888889 4.334956929786049
1.691851848888889 2.311481481111111 1.6033333300000001 3.9086143643204125
1.6033333300000001 2.0459259244444445 2.0459259244444445 2.9169535565450015
2.0459259244444445 1.8688888866666669 1.7803703677777778 3.739946227474837
1.9574074055555557 2.0459259244444445 1.8688888866666669 3.828096564746268
1.8688888866666669 1.691851848888889 1.8688888866666669 3.02243913380754
1.8688888866666669 2.311481481111111 2.311481481111111 3.188115336364756
1.9574074055555557 2.1344444433333334 2.4 2.8220698759424714
2.311481481111111 1.7803703677777778 2.2229629622222222 3.270714457738039
2.311481481111111 2.2229629622222222 1.8688888866666669 4.9117290006743515
2.2229629622222222 2.4 1.6033333300000001 5.332287333229971
1.691851848888889 1.7803703677777778 2.2229629622222222 2.3939470628385826
1.8688888866666669 2.1344444433333334 1.8688888866666669 3.8131166264383687
1.9574074055555557 1.691851848888889 2.0459259244444445 2.944824011408838
2.0459259244444445 2.4 1.9574074055555557 4.5478093954546654
2.311481481111111 2.2229629622222222 2.311481481111111 3.792126092992031
1.6033333300000001 1.691851848888889 2.1344444433333334 2.292994455339042
2.0459259244444445 2.311481481111111 2.2229629622222222 3.7585659824780593
2.4 2.0459259244444445 1.691851848888889 4.874287856955832
1.6033333300000001 2.311481481111111 2.1344444433333334 3.132788620521076
1.7803703677777778 2.0459259244444445 1.691851848888889 3.6158490268930046
1.8688888866666669 2.2229629622222222 2.0459259244444445 3.6942943564519997
1.691851848888889 1.7803703677777778 2.1344444433333334 2.546182571882526
2.1344444433333334 1.691851848888889 1.6033333300000001 3.6092524552895284
1.691851848888889 1.8688888866666669 2.0459259244444445 2.811652215318508
1.8688888866666669 1.691851848888889 1.691851848888889 3.138743584746754
2.1344444433333334 1.691851848888889 1.8688888866666669 3.4519058144623402
1.6033333300000001 1.6033333300000001 2.4 1.736398180729992
2.2229629622222222 1.7803703677777778 2.311481481111111 2.920805977469735
1.8688888866666669 1.7803703677777778 1.6033333300000001 3.325553308229539
1.7803703677777778 2.1344444433333334 1.691851848888889 3.772291445732441
1.8688888866666669 1.691851848888889 1.6033333300000001 3.1602095917432025
2.311481481111111 2.311481481111111 2.311481481111111 3.9431287821488494
2.4 1.7803703677777778 1.9574074055555557 3.95751624691274
2.4 1.6033333300000001 2.2229629622222222 3.0582776962544274
1.7803703677777778 1.691851848888889 2.0459259244444445 2.6784804192281775
2.1344444433333334 2.4 2.311481481111111 3.780560753185825
1.8688888866666669 1.8688888866666669 2.2229629622222222 2.7759319661167767
2.311481481111111 2.4 1.7803703677777778 5.426172938648598
1.6033333300000001 2.1344444433333334 2.1344444433333334 2.8928474304690663
1.8688888866666669 2.1344444433333334 1.7803703677777778 3.9017578047293044
1.691851848888889 2.2229629622222222 1.7803703677777778 3.6786335565725556
1.6033333300000001 2.1344444433333334 1.691851848888889 3.397181123030036
1.691851848888889 1.7803703677777778 2.311481481111111 2.2229659590405255
1.7803703677777778 2.2229629622222222 1.9574074055555557 3.665588349699882
1.9574074055555557 1.691851848888889 1.7803703677777778 3.239183327985864
2.311481481111111 1.6033333300000001 1.8688888866666669 3.542631590602961
2.2229629622222222 1.9574074055555557 2.4 2.9391052227277266
1.7803703677777778 2.1344444433333334 2.4 2.566828739211942
1.8688888866666669 1.7803703677777778 1.8688888866666669 3.1805746323337054
2.2229629622222222 1.6033333300000001 2.1344444433333334 3.012818025495071
1.7803703677777778 1.9574074055555557 2.2229629622222222 2.7697045177954926
1.8688888866666669 2.0459259244444445 2.0459259244444445 3.4000803094075027
2.311481481111111 2.4 2.0459259244444445 4.9330719325865156
1.9574074055555557 2.0459259244444445 2.4 2.705034529157216
2.4 2.311481481111111 2.0459259244444445 4.9330719325865156
1.691851848888889 2.2229629622222222 2.2229629622222222 2.989072246160346
1.691851848888889 1.7803703677777778 2.0459259244444445 2.6784804192281775
2.2229629622222222 2.311481481111111 1.691851848888889 5.100733946446742
1.8688888866666669 1.6033333300000001 1.6033333300000001 2.994865875256866
1.7803703677777778 1.8688888866666669 1.9574074055555557 3.081732555274165
2.1344444433333334 2.311481481111111 2.311481481111111 3.641123403835212
2.4 2.1344444433333334 2.1344444433333334 4.3302498009729256
2.0459259244444445 2.311481481111111 2.0459259244444445 4.205291564178338
1.8688888866666669 2.0459259244444445 2.4 2.5827065715819564
1.7803703677777778 1.7803703677777778 2.2229629622222222 2.5191995478242193
2.1344444433333334 2.2229629622222222 1.7803703677777778 4.640973120100596
2.1344444433333334 2.0459259244444445 1.8688888866666669 4.174327438414397
1.9574074055555557 2.311481481111111 2.2229629622222222 3.5959488075647195
1.7803703677777778 1.8688888866666669 2.1344444433333334 2.8126176149174853
1.7803703677777778 2.4 2.311481481111111 3.1534193169461386
1.691851848888889 2.1344444433333334 1.6033333300000001 3.6092524552895284
2.311481481111111 1.691851848888889 2.0459259244444445 3.477511195770159
2.4 1.6033333300000001 1.691851848888889 3.8198392657806957
1.691851848888889 1.8688888866666669 1.6033333300000001 3.1602095917432025
1.9574074055555557 1.691851848888889 1.6033333300000001 3.3098905462586448
2.2229629622222222 2.0459259244444445 1.8688888866666669 4.347442875248461
2.1344444433333334 1.691851848888889 1.7803703677777778 3.5321501470436583
1.9574074055555557 2.4 2.0459259244444445 4.1774211093145
1.7803703677777778 2.2229629622222222 1.6033333300000001 3.9556026502330957
1.9574074055555557 1.9574074055555557 2.4 2.587999182371961
1.9574074055555557 2.4 2.4 3.1731759162982374
1.6033333300000001 1.8688888866666669 1.6033333300000001 2.994865875256866
2.0459259244444445 2.4 1.7803703677777778 4.802784697355063
1.6033333300000001 1.7803703677777778 2.4 1.9281279879804656
1.7803703677777778 1.8688888866666669 1.8688888866666669 3.1805746323337054
1.6033333300000001 1.6033333300000001 1.9574074055555557 2.380941631808236
1.6033333300000001 2.4 2.311481481111111 2.8398485988262947
1.8688888866666669 1.8688888866666669 1.8688888866666669 3.3387101308598717
2.2229629622222222 2.0459259244444445 1.691851848888889 4.51473390550931
1.8688888866666669 2.311481481111111 1.9574074055555557 4.001059476262065
1.691851848888889 1.6033333300000001 1.7803703677777778 2.653249689870275
2.0459259244444445 1.9574074055555557 2.2229629622222222 3.1828266626801063
2.1344444433333334 2.0459259244444445 2.1344444433333334 3.6914043029712107
2.311481481111111 1.8688888866666669 1.6033333300000001 4.317615607147557
1.6033333300000001 1.6033333300000001 2.0459259244444445 2.2859326446731463
2.1344444433333334 2.311481481111111 2.4 3.3325521494035293
2.0459259244444445 1.7803703677777778 1.691851848888889 3.6158490268930046
1.7803703677777778 1.8688888866666669 2.311481481111111 2.4555792985169287
2.0459259244444445 1.9574074055555557 1.6033333300000001 4.002590936145779
1.6033333300000001 1.691851848888889 1.7803703677777778 2.653249689870275
2.311481481111111 2.311481481111111 2.4 3.608963729294077
1.9574074055555557 1.691851848888889 2.4 2.2368931420161946
2.4 2.1344444433333334 2.2229629622222222 4.071345435662171
2.2229629622222222 2.1344444433333334 2.1344444433333334 4.010827051972068
2.2229629622222222 1.8688888866666669 2.311481481111111 3.0660259967234516
1.9574074055555557 2.0459259244444445 1.7803703677777778 3.917085972454875
1.7803703677777778 2.311481481111111 2.311481481111111 3.0371126472079366
2.0459259244444445 1.9574074055555557 1.9574074055555557 3.7091315790492074
