in1 in2 in3 target
1.6033333300000001 2.0459259244444445 1.6033333300000001 1.6033333300000001
1.8688888866666669 1.6033333300000001 2.2229629622222222 1.8937900289854552
1.7803703677777778 2.0459259244444445 1.691851848888889 1.7866815810695982
1.7803703677777778 1.9574074055555557 2.0459259244444445 1.7687038155220312
2.1344444433333334 1.691851848888889 1.8688888866666669 2.1019391221526917
2.0459259244444445 2.0459259244444445 2.4 2.0459259244444445
1.7803703677777778 1.7803703677777778 1.8688888866666669 1.780370367777778
2.0459259244444445 2.4 2.311481481111111 2.02616185981427
1.7803703677777778 1.8688888866666669 1.691851848888889 1.78257362419173
2.311481481111111 2.4 2.2229629622222222 2.313177639600482
2.2229629622222222 1.8688888866666669 2.2229629622222222 2.2229629622222222
2.311481481111111 1.6033333300000001 2.0459259244444445 2.261073527397278
1.691851848888889 1.7803703677777778 2.4 1.6769886836758037
2.1344444433333334 2.1344444433333334 2.1344444433333334 2.1344444433333334
1.6033333300000001 1.8688888866666669 2.0459259244444445 1.5738625723929183
1.8688888866666669 2.1344444433333334 1.7803703677777778 1.8749127608522118
2.4 2.0459259244444445 2.1344444433333334 2.3777164904768666
1.8688888866666669 2.2229629622222222 2.0459259244444445 1.8543193925624848
1.691851848888889 1.7803703677777778 2.2229629622222222 1.6801892951381097
1.6033333300000001 2.4 1.9574074055555557 1.5411101130515346
2.4 1.8688888866666669 2.4 2.4
2.311481481111111 1.691851848888889 2.311481481111111 2.3114814811111115
2.311481481111111 1.9574074055555557 2.0459259244444445 2.288230720511455
1.9574074055555557 2.4 2.0459259244444445 1.9486348666877238
2.1344444433333334 2.0459259244444445 2.2229629622222222 2.1362815190418996
1.6033333300000001 2.1344444433333334 2.1344444433333334 1.5398709391720258
1.691851848888889 2.311481481111111 1.9574074055555557 1.6541650515897224
2.2229629622222222 2.4 2.4 2.2164524789290727
1.691851848888889 1.8688888866666669 2.4 1.662984997920431
1.8688888866666669 2.0459259244444445 2.2229629622222222 1.8543193925624848
1.6033333300000001 1.7803703677777778 2.0459259244444445 1.5831134810602752
2.311481481111111 2.1344444433333334 1.6033333300000001 2.278420311926637
1.8688888866666669 1.7803703677777778 2.2229629622222222 1.8767508253115808
2.311481481111111 1.6033333300000001 2.1344444433333334 2.278420311926637
2.4 1.691851848888889 2.1344444433333334 2.3518388074063057
2.1344444433333334 2.1344444433333334 1.8688888866666669 2.1344444433333334
1.6033333300000001 1.691851848888889 2.2229629622222222 1.5894441519117106
2.0459259244444445 2.2229629622222222 1.8688888866666669 2.0536143489125247
1.8688888866666669 2.311481481111111 2.4 1.8202940516602604
2.2229629622222222 1.6033333300000001 1.8688888866666669 2.1615236202161627
1.6033333300000001 1.6033333300000001 2.1344444433333334 1.6033333300000003
1.6033333300000001 2.2229629622222222 1.8688888866666669 1.5641041246062122
1.9574074055555557 1.7803703677777778 1.9574074055555557 1.9574074055555557
1.8688888866666669 2.2229629622222222 2.4 1.8290774617737278
1.7803703677777778 1.691851848888889 1.7803703677777778 1.780370367777778
1.7803703677777778 2.311481481111111 1.7803703677777778 1.7803703677777776
1.8688888866666669 1.7803703677777778 1.6033333300000001 1.861967615770697
2.311481481111111 2.4 1.691851848888889 2.3249640372519766
2.311481481111111 2.2229629622222222 1.6033333300000001 2.2952142930055537
2.2229629622222222 2.0459259244444445 2.0459259244444445 2.2153296241763654
1.691851848888889 1.7803703677777778 1.691851848888889 1.6918518488888887
2.1344444433333334 1.7803703677777778 2.2229629622222222 2.142302269353204
2.4 2.311481481111111 2.2229629622222222 2.3965489658827646
1.691851848888889 1.8688888866666669 1.691851848888889 1.6918518488888892
2.311481481111111 2.2229629622222222 2.2229629622222222 2.3097204174735664
2.4 2.2229629622222222 2.311481481111111 2.396548965882765
2.2229629622222222 1.7803703677777778 1.7803703677777778 2.169278209159514
2.311481481111111 1.691851848888889 1.6033333300000001 2.1855739889551837
2.0459259244444445 1.691851848888889 1.9574074055555557 2.037373204821213
1.7803703677777778 1.691851848888889 1.9574074055555557 1.7846750624490326
2.1344444433333334 2.0459259244444445 1.691851848888889 2.124014130104301
2.4 2.4 1.9574074055555557 2.4
1.6033333300000001 1.7803703677777778 1.9574074055555557 1.5867364760703768
1.9574074055555557 1.9574074055555557 2.2229629622222222 1.957407405555556
1.7803703677777778 1.8688888866666669 2.0459259244444445 1.7743860305121817
2.0459259244444445 2.2229629622222222 1.6033333300000001 2.0666110673541316
1.6033333300000001 2.0459259244444445 2.2229629622222222 1.541565870841912
1.691851848888889 2.311481481111111 2.4 1.603579057292948
2.311481481111111 1.691851848888889 2.0459259244444445 2.268281785983256
1.8688888866666669 1.7803703677777778 2.311481481111111 1.8785127410680285
1.6033333300000001 1.6033333300000001 2.311481481111111 1.6033333300000001
1.691851848888889 1.8688888866666669 2.311481481111111 1.6660115677445704
1.8688888866666669 1.9574074055555557 1.691851848888889 1.8731930884192465
2.0459259244444445 1.9574074055555557 2.4 2.053144136475416
2.0459259244444445 1.6033333300000001 2.2229629622222222 2.0666110673541316
1.8688888866666669 2.311481481111111 1.9574074055555557 1.8597562542671329
1.6033333300000001 1.8688888866666669 1.7803703677777778 1.5905530856506853
1.7803703677777778 1.691851848888889 1.8688888866666669 1.78257362419173
1.691851848888889 1.7803703677777778 2.311481481111111 1.678552845265496
1.7803703677777778 1.6033333300000001 2.1344444433333334 1.7973002943745606
2.311481481111111 2.1344444433333334 2.4 2.314942659691957
1.6033333300000001 1.691851848888889 2.0459259244444445 1.5929198733320256
2.0459259244444445 1.7803703677777778 1.9574074055555557 2.0396562767787976
1.6033333300000001 2.1344444433333334 2.0459259244444445 1.5490077295173774
2.1344444433333334 2.2229629622222222 2.0459259244444445 2.1362815190418996
1.9574074055555557 2.2229629622222222 2.1344444433333334 1.9466772974515398
1.7803703677777778 2.2229629622222222 1.7803703677777778 1.7803703677777776
1.7803703677777778 1.8688888866666669 2.311481481111111 1.7691947880568881
1.691851848888889 2.0459259244444445 2.311481481111111 1.6429571202756512
1.9574074055555557 1.8688888866666669 2.1344444433333334 1.9613297516323005
1.8688888866666669 1.8688888866666669 1.6033333300000001 1.868888886666667
2.4 2.1344444433333334 1.8688888866666669 2.365279162355443
2.0459259244444445 2.4 1.8688888866666669 2.0607160431651925
1.8688888866666669 2.0459259244444445 1.691851848888889 1.8773119049637959
2.1344444433333334 1.9574074055555557 2.4 2.1452885108306257
1.6033333300000001 1.8688888866666669 1.6033333300000001 1.6033333300000001
1.8688888866666669 1.9574074055555557 2.0459259244444445 1.8649825666812614
1.9574074055555557 2.311481481111111 1.9574074055555557 1.9574074055555555
1.6033333300000001 2.2229629622222222 1.9574074055555557 1.552514643881714
1.8688888866666669 1.6033333300000001 1.6033333300000001 1.8471530495956392
1.7803703677777778 2.0459259244444445 1.8688888866666669 1.7743860305121817
1.6033333300000001 1.691851848888889 2.1344444433333334 1.5911399115100684
2.2229629622222222 1.8688888866666669 2.4 2.2377445708293036
2.311481481111111 2.311481481111111 2.1344444433333334 2.3114814811111106
1.9574074055555557 1.7803703677777778 2.0459259244444445 1.9615116132725414
2.1344444433333334 2.311481481111111 2.4 2.1245124489739453
2.0459259244444445 1.9574074055555557 1.9574074055555557 2.043926373853938
2.4 2.311481481111111 2.0459259244444445 2.392828657560855
1.9574074055555557 1.691851848888889 1.8688888866666669 1.9508279958478774
2.2229629622222222 1.691851848888889 1.6033333300000001 2.127386297138571
2.1344444433333334 1.9574074055555557 1.7803703677777778 2.1178047297822964
1.8688888866666669 2.1344444433333334 2.4 1.8382940459750268
2.1344444433333334 2.4 1.9574074055555557 2.1452885108306257
2.311481481111111 2.2229629622222222 1.691851848888889 2.297555344288442
1.8688888866666669 2.4 2.4 1.8119139784061637
1.7803703677777778 2.0459259244444445 1.7803703677777778 1.7803703677777778
1.6033333300000001 1.7803703677777778 1.6033333300000001 1.6033333300000003
1.6033333300000001 2.2229629622222222 2.2229629622222222 1.5213890577853566
1.691851848888889 2.0459259244444445 2.4 1.6372741637590351
1.6033333300000001 2.1344444433333334 1.6033333300000001 1.6033333300000003
1.9574074055555557 2.0459259244444445 1.691851848888889 1.9637165960189609
2.4 1.6033333300000001 2.2229629622222222 2.3636969808990362
2.2229629622222222 2.4 2.1344444433333334 2.2264243471915246
1.9574074055555557 1.6033333300000001 2.2229629622222222 1.9822935528778611
1.7803703677777778 2.311481481111111 2.1344444433333334 1.7390541977342704
1.8688888866666669 2.311481481111111 1.691851848888889 1.888668545243368
2.311481481111111 2.4 1.6033333300000001 2.3272462801268254
1.691851848888889 2.1344444433333334 2.0459259244444445 1.6551772237512472
1.7803703677777778 2.4 1.8688888866666669 1.7676139559706472
1.8688888866666669 1.8688888866666669 1.9574074055555557 1.8688888866666666
2.311481481111111 2.311481481111111 1.6033333300000001 2.311481481111111
2.1344444433333334 1.691851848888889 2.0459259244444445 2.124014130104301
1.8688888866666669 2.311481481111111 2.311481481111111 1.8274554283770599
2.1344444433333334 1.8688888866666669 1.691851848888889 2.1019391221526917
2.0459259244444445 1.7803703677777778 1.7803703677777778 2.0263110004175173
2.4 1.691851848888889 2.4 2.4000000000000004
2.311481481111111 2.0459259244444445 1.6033333300000001 2.261073527397278
1.6033333300000001 1.691851848888889 1.691851848888889 1.60102100348139
1.8688888866666669 2.2229629622222222 1.691851848888889 1.885039312278018
2.311481481111111 1.6033333300000001 2.2229629622222222 2.2952142930055537
2.1344444433333334 1.691851848888889 2.2229629622222222 2.1444991192241734
2.311481481111111 1.7803703677777778 1.6033333300000001 2.2054292288243063
1.7803703677777778 1.6033333300000001 1.7803703677777778 1.7803703677777776
2.2229629622222222 2.0459259244444445 1.9574074055555557 2.211281168961478
2.0459259244444445 1.6033333300000001 2.311481481111111 2.076395648288996
2.311481481111111 2.4 2.4 2.3098502314177987
1.6033333300000001 2.311481481111111 1.6033333300000001 1.6033333300000003
1.9574074055555557 1.9574074055555557 1.8688888866666669 1.9574074055555557
2.0459259244444445 2.2229629622222222 2.1344444433333334 2.0423358177614435
1.9574074055555557 1.691851848888889 1.691851848888889 1.9367859714687286
1.8688888866666669 2.4 1.8688888866666669 1.8688888866666666
1.8688888866666669 2.0459259244444445 1.6033333300000001 1.8818612446968328
1.6033333300000001 2.0459259244444445 2.311481481111111 1.53449326567975
2.0459259244444445 1.8688888866666669 2.311481481111111 2.057234257978495
1.6033333300000001 1.6033333300000001 2.0459259244444445 1.6033333300000001
2.311481481111111 1.7803703677777778 2.4 2.3227826384110433
1.7803703677777778 1.6033333300000001 2.2229629622222222 1.8010867518805445
1.7803703677777778 2.0459259244444445 2.4 1.7441135447312133
2.4 2.4 2.1344444433333334 2.4
1.9574074055555557 1.7803703677777778 2.311481481111111 1.972847525059564
2.311481481111111 1.9574074055555557 1.691851848888889 2.252885176288768
1.7803703677777778 2.311481481111111 1.9574074055555557 1.7586135818807143
2.0459259244444445 2.311481481111111 1.8688888866666669 2.057234257978495
1.7803703677777778 1.6033333300000001 2.4 1.808200208334802
1.8688888866666669 2.0459259244444445 1.9574074055555557 1.8649825666812614
2.4 1.8688888866666669 1.7803703677777778 2.3130852959532096
1.8688888866666669 1.691851848888889 1.9574074055555557 1.8731930884192465
