in1 in2 in3 target
1.7803703677777778 1.4574074055555557 3.6918518488888887 2.824089359942339
1.9574074055555557 1.3688888866666669 4.4 2.819389550076385
1.8688888866666669 1.9 4.134444443333334 3.998073886235608
1.8688888866666669 1.1033333300000001 4.3114814811111115 2.1330337757537556
1.691851848888889 1.6344444433333334 4.4 2.9783472367756914
2.311481481111111 1.4574074055555557 4.045925924444445 3.611193584278047
1.6033333300000001 1.6344444433333334 3.868888886666667 2.8912293985558013
2.311481481111111 1.7229629622222222 3.9574074055555557 4.423886897434989
2.0459259244444445 1.7229629622222222 4.3114814811111115 3.8454581327570114
1.7803703677777778 1.1033333300000001 3.9574074055555557 2.045446819099787
2.311481481111111 1.4574074055555557 3.9574074055555557 3.6234339074002424
2.2229629622222222 1.2803703677777778 4.045925924444445 3.0004190478406465
1.7803703677777778 1.4574074055555557 4.3114814811111115 2.757015113828418
1.691851848888889 1.4574074055555557 3.60333333 2.6960834690733053
1.691851848888889 1.5459259244444445 3.7803703677777776 2.8660774319334985
2.0459259244444445 1.6344444433333334 3.9574074055555557 3.671739482665017
1.691851848888889 1.7229629622222222 4.045925924444445 3.2217287257605407
1.7803703677777778 1.5459259244444445 3.6918518488888887 3.030835775180425
1.9574074055555557 1.7229629622222222 3.6918518488888887 3.8132828979903706
2.0459259244444445 1.7229629622222222 3.60333333 4.0136169837699995
2.4 1.9 3.6918518488888887 5.3183905926574
1.691851848888889 1.811481481111111 4.045925924444445 3.4274936557861237
1.8688888866666669 1.811481481111111 4.3114814811111115 3.730723687136503
2.1344444433333334 1.7229629622222222 3.7803703677777776 4.131636340866866
2.0459259244444445 1.9 3.868888886666667 4.462447015336225
2.0459259244444445 1.811481481111111 3.6918518488888887 4.253372906622721
1.9574074055555557 1.191851848888889 4.4 2.4235453007741565
2.2229629622222222 1.1033333300000001 4.3114814811111115 2.537151948678336
2.2229629622222222 1.2803703677777778 3.6918518488888887 3.034554038366712
2.1344444433333334 1.811481481111111 4.045925924444445 4.32413440512391
2.2229629622222222 1.7229629622222222 3.60333333 4.360921279146268
1.9574074055555557 1.1033333300000001 3.60333333 2.2686404881864926
2.1344444433333334 1.7229629622222222 3.60333333 4.187269131458134
2.0459259244444445 1.811481481111111 3.868888886666667 4.1943202300520595
1.9574074055555557 1.2803703677777778 3.60333333 2.6811769946875184
2.1344444433333334 1.9 4.3114814811111115 4.517783534409772
2.0459259244444445 1.3688888866666669 3.7803703677777776 3.0045408200914845
1.691851848888889 1.6344444433333334 4.3114814811111115 2.988285456873037
2.311481481111111 1.191851848888889 3.9574074055555557 2.8890820915827464
1.7803703677777778 1.2803703677777778 3.868888886666667 2.4156511204163764
1.691851848888889 1.1033333300000001 4.4 1.928285416620527
2.1344444433333334 1.7229629622222222 3.9574074055555557 4.085060115483295
2.2229629622222222 1.5459259244444445 3.6918518488888887 3.7842888169463818
2.1344444433333334 1.5459259244444445 4.4 3.524389058314614
1.691851848888889 1.191851848888889 4.4 2.094750222331454
1.7803703677777778 1.5459259244444445 4.222962962222223 2.957624484828827
1.9574074055555557 1.5459259244444445 4.4 3.232065966556826
2.4 1.1033333300000001 4.4 2.735396129943998
2.0459259244444445 1.811481481111111 4.134444443333334 4.122969049165364
1.6033333300000001 1.7229629622222222 4.045925924444445 3.0531662979963117
1.691851848888889 1.191851848888889 3.60333333 2.1367041153632007
1.7803703677777778 1.7229629622222222 3.9574074055555557 3.4074065515799057
1.8688888866666669 1.4574074055555557 3.60333333 2.9782042890965483
1.8688888866666669 1.2803703677777778 3.60333333 2.559927930351144
1.6033333300000001 1.1033333300000001 3.7803703677777776 1.8495371776785636
1.691851848888889 1.191851848888889 4.3114814811111115 2.098199128438443
1.691851848888889 1.9 4.045925924444445 3.6409670445770046
2.311481481111111 1.9 4.222962962222223 4.917669442648876
2.0459259244444445 1.1033333300000001 4.4 2.3318407732822624
1.691851848888889 1.9 3.6918518488888887 3.7491370655419574
2.4 1.6344444433333334 3.868888886666667 4.3278277989355605
1.8688888866666669 1.4574074055555557 4.222962962222223 2.9020320578344303
2.1344444433333334 1.191851848888889 4.222962962222223 2.6517444565703228
2.0459259244444445 1.5459259244444445 4.222962962222223 3.39877629834728
2.0459259244444445 1.7229629622222222 3.6918518488888887 3.9857284263338344
1.6033333300000001 1.5459259244444445 4.222962962222223 2.663523275816525
2.2229629622222222 1.9 3.9574074055555557 4.814860673171145
1.691851848888889 1.7229629622222222 4.3114814811111115 3.1799516170148756
1.9574074055555557 1.3688888866666669 4.045925924444445 2.847399194861445
2.2229629622222222 1.4574074055555557 3.7803703677777776 3.5111782063139962
2.0459259244444445 1.1033333300000001 3.60333333 2.3712336914898375
1.6033333300000001 1.7229629622222222 4.4 3.002233266090627
2.311481481111111 1.3688888866666669 3.60333333 3.4206056562830187
1.691851848888889 1.7229629622222222 3.9574074055555557 3.237993160604059
2.4 1.5459259244444445 4.4 3.9628736959512962
1.6033333300000001 1.4574074055555557 3.9574074055555557 2.5133544872677613
1.9574074055555557 1.811481481111111 4.045925924444445 3.9654781053887964
1.8688888866666669 1.6344444433333334 3.6918518488888887 3.4066310385243033
2.1344444433333334 1.3688888866666669 3.60333333 3.1586204758942222
2.4 1.6344444433333334 3.7803703677777776 4.350273760373488
1.691851848888889 1.191851848888889 3.9574074055555557 2.1146173647415396
2.4 1.6344444433333334 3.9574074055555557 4.307181727896096
1.6033333300000001 1.4574074055555557 3.7803703677777776 2.532470914461451
1.8688888866666669 1.1033333300000001 3.7803703677777776 2.1558707800581303
2.311481481111111 1.2803703677777778 4.045925924444445 3.119895914830531
1.6033333300000001 1.4574074055555557 3.60333333 2.555023059061684
2.1344444433333334 1.4574074055555557 3.7803703677777776 3.37136287890649
1.6033333300000001 1.1033333300000001 3.6918518488888887 1.853730064216106
1.9574074055555557 1.2803703677777778 4.222962962222223 2.630002346937352
1.7803703677777778 1.3688888866666669 3.60333333 2.634650115116629
2.0459259244444445 1.7229629622222222 3.868888886666667 3.9370135790703147
1.691851848888889 1.2803703677777778 3.60333333 2.317429801678395
1.691851848888889 1.4574074055555557 4.3114814811111115 2.6199386387043195
2.311481481111111 1.7229629622222222 3.868888886666667 4.448027110940067
1.691851848888889 1.811481481111111 3.9574074055555557 3.4470972878886976
2.1344444433333334 1.4574074055555557 4.045925924444445 3.3346112191468373
1.6033333300000001 1.811481481111111 3.7803703677777776 3.3090523473188163
1.8688888866666669 1.7229629622222222 4.222962962222223 3.5269308441207143
1.8688888866666669 1.1033333300000001 3.6918518488888887 2.1607581225130317
1.6033333300000001 1.1033333300000001 4.045925924444445 1.838700684369277
2.4 1.4574074055555557 4.045925924444445 3.7494847668436506
1.6033333300000001 1.3688888866666669 4.045925924444445 2.332335118370913
2.4 1.6344444433333334 4.222962962222223 4.254223702758331
1.9574074055555557 1.9 4.045925924444445 4.212458591524585
1.691851848888889 1.4574074055555557 4.222962962222223 2.6271269188930204
2.4 1.3688888866666669 3.7803703677777776 3.5245156640642437
2.4 1.7229629622222222 4.222962962222223 4.529233431842573
2.1344444433333334 1.811481481111111 3.9574074055555557 4.348866395479903
1.8688888866666669 1.5459259244444445 4.222962962222223 3.1046750893349784
1.691851848888889 1.5459259244444445 4.3114814811111115 2.801777387409137
1.8688888866666669 1.7229629622222222 3.7803703677777776 3.6176014162896397
1.7803703677777778 1.191851848888889 4.045925924444445 2.220467415481228
1.6033333300000001 1.2803703677777778 4.134444443333334 2.1589976581895107
1.691851848888889 1.3688888866666669 3.9574074055555557 2.4683286894170813
2.4 1.5459259244444445 3.60333333 4.107445713409674
1.7803703677777778 1.3688888866666669 4.134444443333334 2.582804965496814
2.311481481111111 1.9 3.7803703677777776 5.080054174422796
2.1344444433333334 1.5459259244444445 4.134444443333334 3.5577606799089248
1.9574074055555557 1.191851848888889 3.868888886666667 2.4521979464039028
1.9574074055555557 1.5459259244444445 3.60333333 3.3499769405606323
1.691851848888889 1.7229629622222222 4.134444443333334 3.206717862443008
2.1344444433333334 1.6344444433333334 4.045925924444445 3.8136659842450635
2.2229629622222222 1.1033333300000001 3.868888886666667 2.5589321049241
2.2229629622222222 1.811481481111111 4.045925924444445 4.503462554991468
2.2229629622222222 1.191851848888889 4.222962962222223 2.7617161602146
2.1344444433333334 1.7229629622222222 3.868888886666667 4.107351423026898
1.7803703677777778 1.9 3.6918518488888887 3.9452937564313877
2.311481481111111 1.7229629622222222 4.4 4.328236971499999
1.691851848888889 1.2803703677777778 4.4 2.264179094920875
1.691851848888889 1.811481481111111 4.3114814811111115 3.3773178345734567
1.7803703677777778 1.5459259244444445 4.045925924444445 2.978304735209444
2.2229629622222222 1.1033333300000001 4.222962962222223 2.540926236650039
2.4 1.2803703677777778 4.3114814811111115 3.2180636111025156
1.7803703677777778 1.1033333300000001 4.045925924444445 2.0417265408333907
2.1344444433333334 1.811481481111111 4.134444443333334 4.301352395940711
2.2229629622222222 1.9 4.3114814811111115 4.705142595628546
1.691851848888889 1.6344444433333334 3.9574074055555557 3.0362972374339376
1.9574074055555557 1.4574074055555557 3.9574074055555557 3.0683941973340016
2.4 1.7229629622222222 4.134444443333334 4.5489342786826095
1.6033333300000001 1.191851848888889 4.222962962222223 1.9919142347046626
1.8688888866666669 1.3688888866666669 3.60333333 2.7656427053110275
1.7803703677777778 1.9 4.3114814811111115 3.7683472895346752
1.8688888866666669 1.4574074055555557 4.4 2.886684665396849
1.8688888866666669 1.6344444433333334 4.134444443333334 3.3254828582681957
1.8688888866666669 1.5459259244444445 3.60333333 3.198483185990824
1.691851848888889 1.5459259244444445 3.9574074055555557 2.8412333120019277
1.9574074055555557 1.3688888866666669 3.7803703677777776 2.8745471090982946
2.311481481111111 1.6344444433333334 4.045925924444445 4.1299825466336495
2.2229629622222222 1.811481481111111 4.4 4.418710676945145
