in1 in2 in3 target
3.6918518488888887 1.2803703677777778 1.8688888866666669 2.8611710044852394
3.7803703677777776 1.4574074055555557 2.1344444433333334 3.4735769172687148
3.60333333 1.6344444433333334 2.1344444433333334 3.906322421636181
4.3114814811111115 1.7229629622222222 2.311481481111111 3.8500437709905446
4.045925924444445 1.5459259244444445 1.691851848888889 2.7380429022955277
3.60333333 1.811481481111111 2.0459259244444445 4.1142648477513
4.3114814811111115 1.6344444433333334 1.9574074055555557 3.152487493056148
4.222962962222223 1.811481481111111 1.9574074055555557 3.42779284866494
4.045925924444445 1.1033333300000001 2.311481481111111 3.178177932601757
3.9574074055555557 1.3688888866666669 1.7803703677777778 2.7218854439951095
4.4 1.191851848888889 1.8688888866666669 2.5631955614285893
3.6918518488888887 1.4574074055555557 2.4 3.965390351847534
3.9574074055555557 1.4574074055555557 2.1344444433333334 3.3787464987176956
3.868888886666667 1.5459259244444445 2.4 3.997193876529717
3.868888886666667 1.4574074055555557 1.7803703677777778 2.856358294268285
4.4 1.4574074055555557 1.691851848888889 2.5297923161927045
4.134444443333334 1.4574074055555557 1.8688888866666669 2.886331852584487
3.6918518488888887 1.1033333300000001 1.8688888866666669 2.6654863935722903
4.222962962222223 1.191851848888889 2.0459259244444445 2.8503967948828595
3.6918518488888887 1.1033333300000001 2.4 3.42297896371112
4.3114814811111115 1.4574074055555557 2.2229629622222222 3.3580991211489137
3.868888886666667 1.7229629622222222 1.691851848888889 3.050238939513838
3.6918518488888887 1.811481481111111 2.1344444433333334 4.190691791098277
3.7803703677777776 1.4574074055555557 1.7803703677777778 2.897359747646669
4.4 1.4574074055555557 2.4 3.588672118572264
3.9574074055555557 1.4574074055555557 1.9574074055555557 3.0985034249739374
3.868888886666667 1.811481481111111 2.2229629622222222 4.180210821050695
4.4 1.811481481111111 1.691851848888889 2.875833447120356
4.3114814811111115 1.4574074055555557 1.691851848888889 2.5557808669868387
3.7803703677777776 1.811481481111111 2.0459259244444445 3.928285538008404
4.222962962222223 1.6344444433333334 1.8688888866666669 3.0489442093270305
3.60333333 1.9 2.4 5.077103723438559
3.6918518488888887 1.2803703677777778 2.0459259244444445 3.1322054372027366
3.868888886666667 1.6344444433333334 2.311481481111111 4.002276736254699
3.7803703677777776 1.7229629622222222 2.0459259244444445 3.7592737921294934
3.60333333 1.1033333300000001 2.4 3.4591999968000002
4.3114814811111115 1.9 2.1344444433333334 3.8161676803140923
4.3114814811111115 1.3688888866666669 2.4 3.516475768410022
3.9574074055555557 1.811481481111111 2.4 4.425957888454233
4.222962962222223 1.191851848888889 2.311481481111111 3.2203704574393575
4.045925924444445 1.191851848888889 2.311481481111111 3.2767484657805417
3.60333333 1.7229629622222222 1.8688888866666669 3.581331492343771
4.045925924444445 1.3688888866666669 1.9574074055555557 2.9583174439046243
4.045925924444445 1.7229629622222222 2.1344444433333334 3.717581488818673
4.045925924444445 1.191851848888889 1.7803703677777778 2.523847116582867
4.134444443333334 1.2803703677777778 2.4 3.476667529054416
4.222962962222223 1.2803703677777778 2.1344444433333334 3.063176277319307
4.3114814811111115 1.811481481111111 1.8688888866666669 3.223071930047078
3.6918518488888887 1.811481481111111 2.2229629622222222 4.364485881465197
3.60333333 1.2803703677777778 2.1344444433333334 3.310907202902075
4.222962962222223 1.9 2.0459259244444445 3.7193315360112185
3.60333333 1.191851848888889 1.6033333300000001 2.3957656205706908
4.3114814811111115 1.3688888866666669 1.691851848888889 2.47889834598228
4.134444443333334 1.7229629622222222 2.2229629622222222 3.8112326131821543
3.60333333 1.1033333300000001 1.691851848888889 2.438522462609383
4.045925924444445 1.9 2.1344444433333334 4.024278755010816
4.045925924444445 1.191851848888889 1.8688888866666669 2.6493306747824796
3.60333333 1.2803703677777778 1.6033333300000001 2.487058347913603
3.9574074055555557 1.7229629622222222 1.8688888866666669 3.3099747645646964
4.222962962222223 1.811481481111111 2.0459259244444445 3.582805619721473
3.60333333 1.7229629622222222 1.9574074055555557 3.7509585694878957
4.045925924444445 1.1033333300000001 2.0459259244444445 2.813051576637149
3.7803703677777776 1.4574074055555557 2.2229629622222222 3.6176312096742262
4.3114814811111115 1.5459259244444445 1.8688888866666669 2.913584507710864
4.045925924444445 1.6344444433333334 2.2229629622222222 3.7296340645297708
3.9574074055555557 1.2803703677777778 2.0459259244444445 3.0244491541796297
3.60333333 1.811481481111111 1.6033333300000001 3.224231082871817
3.7803703677777776 1.5459259244444445 1.8688888866666669 3.161901021483532
4.134444443333334 1.5459259244444445 2.0459259244444445 3.267802415963336
4.4 1.191851848888889 1.7803703677777778 2.441791728199685
4.134444443333334 1.1033333300000001 2.4 3.2736070348433963
3.60333333 1.3688888866666669 2.0459259244444445 3.2993226107085425
4.4 1.2803703677777778 1.691851848888889 2.3862281785701533
3.6918518488888887 1.6344444433333334 2.1344444433333334 3.830088607240604
3.868888886666667 1.191851848888889 2.4 3.4685113418183415
4.222962962222223 1.811481481111111 2.311481481111111 4.047843932891071
4.045925924444445 1.191851848888889 1.6033333300000001 2.2728800001836422
3.6918518488888887 1.7229629622222222 2.311481481111111 4.3342451864614695
4.222962962222223 1.3688888866666669 1.691851848888889 2.503308430785644
3.60333333 1.1033333300000001 2.1344444433333334 3.076445921478519
4.3114814811111115 1.7229629622222222 2.4 3.997481756131423
4.045925924444445 1.7229629622222222 1.6033333300000001 2.7925403852187096
3.9574074055555557 1.1033333300000001 2.0459259244444445 2.8368438205439768
3.868888886666667 1.2803703677777778 2.0459259244444445 3.0579113165564746
3.60333333 1.7229629622222222 1.7803703677777778 3.4117044151996456
4.045925924444445 1.5459259244444445 2.2229629622222222 3.5975773911738815
3.7803703677777776 1.5459259244444445 2.311481481111111 3.9107063605590686
3.9574074055555557 1.6344444433333334 1.691851848888889 2.882244420070633
3.60333333 1.191851848888889 1.8688888866666669 2.7925694922980453
4.3114814811111115 1.3688888866666669 2.2229629622222222 3.2570814128030863
3.6918518488888887 1.6344444433333334 2.4 4.306606661086055
3.60333333 1.3688888866666669 2.4 3.8703132753208918
3.7803703677777776 1.3688888866666669 2.0459259244444445 3.2073054676225263
4.4 1.191851848888889 2.0459259244444445 2.8060032278863978
3.9574074055555557 1.3688888866666669 2.2229629622222222 3.3985347312678633
3.60333333 1.191851848888889 2.0459259244444445 3.0571054067829477
3.6918518488888887 1.811481481111111 1.6033333300000001 3.1479272488967545
4.3114814811111115 1.811481481111111 2.4 4.139022221866666
4.222962962222223 1.2803703677777778 2.311481481111111 3.317245037938288
3.9574074055555557 1.811481481111111 2.2229629622222222 4.099475190995431
4.222962962222223 1.191851848888889 1.7803703677777778 2.4804231323263615
4.4 1.6344444433333334 2.0459259244444445 3.2550689664704424
3.7803703677777776 1.3688888866666669 1.9574074055555557 3.0685389921474804
3.60333333 1.4574074055555557 1.8688888866666669 3.1381463538337226
4.222962962222223 1.191851848888889 2.1344444433333334 2.973721349068359
4.4 1.6344444433333334 1.6033333300000001 2.550903971172799
3.60333333 1.4574074055555557 2.0459259244444445 3.435418245469165
3.9574074055555557 1.5459259244444445 1.6033333300000001 2.6311805599239
3.6918518488888887 1.4574074055555557 1.8688888866666669 3.08786414994295
3.7803703677777776 1.2803703677777778 1.8688888866666669 2.8260368671295475
4.134444443333334 1.6344444433333334 2.4 3.9690666656
3.7803703677777776 1.191851848888889 2.1344444433333334 3.117223410365575
3.60333333 1.9 1.691851848888889 3.5790447172917452
3.60333333 1.6344444433333334 2.0459259244444445 3.7443215430723473
3.60333333 1.3688888866666669 1.8688888866666669 3.013827278402368
3.868888886666667 1.3688888866666669 2.311481481111111 3.577146005602634
3.60333333 1.4574074055555557 1.7803703677777778 2.989510408016001
3.6918518488888887 1.5459259244444445 1.9574074055555557 3.3675245109403895
4.045925924444445 1.811481481111111 2.4 4.345698657954101
3.7803703677777776 1.3688888866666669 2.2229629622222222 3.4848384185726187
3.868888886666667 1.3688888866666669 1.9574074055555557 3.0291967032131693
4.4 1.9 1.691851848888889 2.977659254044444
3.9574074055555557 1.5459259244444445 2.1344444433333334 3.5027705221697456
3.868888886666667 1.2803703677777778 2.1344444433333334 3.1902141420894434
3.9574074055555557 1.7229629622222222 2.4 4.25062158142746
4.4 1.3688888866666669 1.7803703677777778 2.584408596492369
4.3114814811111115 1.4574074055555557 2.311481481111111 3.491818830175926
4.134444443333334 1.811481481111111 2.311481481111111 4.114009530442747
4.222962962222223 1.3688888866666669 2.4 3.551103034128677
4.222962962222223 1.2803703677777778 1.8688888866666669 2.682073136390836
4.222962962222223 1.9 1.9574074055555557 3.5584118688371253
4.134444443333334 1.3688888866666669 2.4 3.5879469642475104
4.045925924444445 1.6344444433333334 2.1344444433333334 3.5811198117058325
4.4 1.811481481111111 2.2229629622222222 3.7786235494951175
3.7803703677777776 1.1033333300000001 1.8688888866666669 2.6391462158060537
3.60333333 1.3688888866666669 1.6033333300000001 2.5855842799431055
3.60333333 1.9 1.9574074055555557 4.1408168445968005
3.6918518488888887 1.2803703677777778 1.7803703677777778 2.72565378812649
3.7803703677777776 1.1033333300000001 1.9574074055555557 2.764147394753101
3.868888886666667 1.191851848888889 1.9574074055555557 2.828870744470275
4.045925924444445 1.7229629622222222 2.311481481111111 4.025928523351994
3.60333333 1.1033333300000001 1.7803703677777778 2.5661071543832104
3.6918518488888887 1.191851848888889 2.1344444433333334 3.1520210657883125
3.6918518488888887 1.6344444433333334 1.6033333300000001 2.8770524995497024
4.134444443333334 1.6344444433333334 1.7803703677777778 2.944336949653663
3.868888886666667 1.1033333300000001 2.0459259244444445 2.862159124934329
3.60333333 1.6344444433333334 2.2229629622222222 4.0683233002000145
4.134444443333334 1.1033333300000001 1.7803703677777778 2.4284304002433577
4.4 1.7229629622222222 1.8688888866666669 3.0717210801683126
4.134444443333334 1.811481481111111 1.6033333300000001 2.8536367926797315
