in1 in2 in3 target
4.134444443333334 1.3688888866666669 2.311481481111111 3.2607096879873416
3.9574074055555557 1.6344444433333334 2.0459259244444445 3.174289927789801
3.6918518488888887 1.9 1.6033333300000001 2.8323740026575615
3.60333333 1.4574074055555557 2.0459259244444445 3.141879948552422
4.4 1.2803703677777778 2.1344444433333334 2.880193482882379
3.868888886666667 1.4574074055555557 2.1344444433333334 3.1721634039845195
4.045925924444445 1.7229629622222222 1.9574074055555557 3.084651971432575
3.868888886666667 1.3688888866666669 1.9574074055555557 2.833249083328914
3.6918518488888887 1.191851848888889 1.8688888866666669 2.6120899637971937
4.222962962222223 1.191851848888889 2.4 3.207761845243395
4.3114814811111115 1.4574074055555557 2.1344444433333334 3.034578118475028
4.222962962222223 1.4574074055555557 2.0459259244444445 2.932155770058441
4.3114814811111115 1.3688888866666669 2.1344444433333334 2.9655695445310104
3.9574074055555557 1.2803703677777778 2.311481481111111 3.2332312120642994
4.3114814811111115 1.191851848888889 2.2229629622222222 2.95252523021649
3.60333333 1.191851848888889 1.8688888866666669 2.6353858366649483
3.60333333 1.1033333300000001 1.7803703677777778 2.442851536616924
3.7803703677777776 1.9 2.1344444433333334 3.7098084191265457
3.9574074055555557 1.3688888866666669 1.6033333300000001 2.2999100100885266
4.4 1.4574074055555557 2.311481481111111 3.2612047446793
3.60333333 1.3688888866666669 2.311481481111111 3.44810833833806
3.6918518488888887 1.5459259244444445 1.691851848888889 2.64319072261147
4.4 1.7229629622222222 1.6033333300000001 2.424808507110533
3.7803703677777776 1.4574074055555557 2.0459259244444445 3.0721491533045775
4.4 1.191851848888889 2.0459259244444445 2.70109914806941
4.134444443333334 1.5459259244444445 1.691851848888889 2.506253628567537
4.222962962222223 1.191851848888889 1.691851848888889 2.2612740869459467
4.045925924444445 1.6344444433333334 2.1344444433333334 3.2759043765556273
3.6918518488888887 1.191851848888889 1.9574074055555557 2.7358096436826354
3.6918518488888887 1.3688888866666669 2.311481481111111 3.411743085384292
4.222962962222223 1.2803703677777778 1.691851848888889 2.313716643396744
3.60333333 1.4574074055555557 1.9574074055555557 3.0059441572074452
3.6918518488888887 1.6344444433333334 1.7803703677777778 2.864592620959243
4.3114814811111115 1.811481481111111 2.4 3.7559694707172473
3.6918518488888887 1.1033333300000001 2.1344444433333334 2.9051055004258504
3.9574074055555557 1.811481481111111 1.6033333300000001 2.6288302565675985
3.6918518488888887 1.5459259244444445 1.9574074055555557 3.058069829301713
3.868888886666667 1.5459259244444445 2.0459259244444445 3.1236370600485746
4.222962962222223 1.9 1.9574074055555557 3.177904928853822
3.9574074055555557 1.811481481111111 2.4 3.9350473776792474
4.3114814811111115 1.1033333300000001 1.691851848888889 2.1979961459675295
4.134444443333334 1.811481481111111 1.6033333300000001 2.5651479871045524
4.222962962222223 1.2803703677777778 2.4 3.2821549639816423
3.60333333 1.191851848888889 1.7803703677777778 2.5105627652524936
3.9574074055555557 1.6344444433333334 2.2229629622222222 3.448965994576696
4.4 1.9 2.2229629622222222 3.528844303048482
3.60333333 1.5459259244444445 2.4 3.7968502744639188
3.9574074055555557 1.9 1.691851848888889 2.8546633342956365
4.222962962222223 1.7229629622222222 2.2229629622222222 3.428245934319846
4.4 1.191851848888889 2.1344444433333334 2.817964227641667
4.3114814811111115 1.5459259244444445 1.7803703677777778 2.591026648205202
4.134444443333334 1.5459259244444445 2.2229629622222222 3.293024146233372
4.3114814811111115 1.7229629622222222 2.2229629622222222 3.3941047007856477
3.6918518488888887 1.811481481111111 1.9574074055555557 3.348670659107215
4.4 1.811481481111111 2.0459259244444445 3.169289155697628
4.134444443333334 1.3688888866666669 2.2229629622222222 3.1358403371117523
4.4 1.6344444433333334 2.311481481111111 3.4144273091522743
4.3114814811111115 1.6344444433333334 2.311481481111111 3.4448710958257664
4.3114814811111115 1.6344444433333334 1.9574074055555557 2.917183740928057
3.60333333 1.5459259244444445 2.1344444433333334 3.3767358210408975
3.9574074055555557 1.5459259244444445 2.0459259244444445 3.0907284442309835
3.60333333 1.191851848888889 1.6033333300000001 2.260916622427584
3.7803703677777776 1.5459259244444445 1.691851848888889 2.6121024753853272
3.868888886666667 1.3688888866666669 1.7803703677777778 2.5769968470415003
3.60333333 1.3688888866666669 1.8688888866666669 2.787879291356046
4.3114814811111115 1.6344444433333334 1.7803703677777778 2.6533400634792024
3.7803703677777776 1.1033333300000001 2.4 3.2415946368329296
4.3114814811111115 1.1033333300000001 2.2229629622222222 2.8879975671639886
4.4 1.6344444433333334 2.2229629622222222 3.2836713196581906
3.9574074055555557 1.4574074055555557 2.4 3.5321004126157005
4.045925924444445 1.7229629622222222 2.311481481111111 3.6426325390424235
3.868888886666667 1.6344444433333334 2.4 3.766512129746023
4.045925924444445 1.5459259244444445 2.311481481111111 3.456990947834763
4.3114814811111115 1.9 1.6033333300000001 2.5732350161128057
3.9574074055555557 1.2803703677777778 1.6033333300000001 2.2426947428569086
3.7803703677777776 1.1033333300000001 1.8688888866666669 2.5242417466063882
3.9574074055555557 1.6344444433333334 1.7803703677777778 2.762275827609458
4.3114814811111115 1.7229629622222222 1.691851848888889 2.583183980540215
4.3114814811111115 1.5459259244444445 1.9574074055555557 2.8486739843457616
3.868888886666667 1.191851848888889 2.4 3.2998264258484937
3.60333333 1.2803703677777778 2.311481481111111 3.3515363114863836
3.868888886666667 1.5459259244444445 2.1344444433333334 3.2587835591462992
4.222962962222223 1.4574074055555557 2.311481481111111 3.3127415226744277
3.7803703677777776 1.9 1.7803703677777778 3.094403792131851
4.3114814811111115 1.3688888866666669 2.311481481111111 3.211542518495071
4.134444443333334 1.1033333300000001 2.4 3.154887282811908
3.60333333 1.1033333300000001 1.6033333300000001 2.199938484590924
4.045925924444445 1.5459259244444445 2.1344444433333334 3.192219007401536
4.3114814811111115 1.2803703677777778 2.311481481111111 3.139549380365445
4.3114814811111115 1.6344444433333334 2.2229629622222222 3.312949257101339
3.7803703677777776 1.5459259244444445 2.311481481111111 3.568767857884822
4.134444443333334 1.1033333300000001 1.6033333300000001 2.1076399720522785
4.222962962222223 1.6344444433333334 1.8688888866666669 2.8113217935785606
3.7803703677777776 1.191851848888889 2.2229629622222222 3.080930158773099
4.4 1.6344444433333334 1.9574074055555557 2.8914033511759394
4.134444443333334 1.2803703677777778 1.8688888866666669 2.574202247904862
3.868888886666667 1.4574074055555557 1.691851848888889 2.5143922282781808
3.9574074055555557 1.191851848888889 1.9574074055555557 2.670929424128607
3.868888886666667 1.3688888866666669 2.311481481111111 3.3457535559037406
4.045925924444445 1.7229629622222222 2.1344444433333334 3.363642255237499
4.134444443333334 1.1033333300000001 2.1344444433333334 2.8058048458920317
4.045925924444445 1.1033333300000001 1.7803703677777778 2.355145092002053
3.9574074055555557 1.5459259244444445 1.8688888866666669 2.823283077903386
3.7803703677777776 1.811481481111111 1.9574074055555557 3.298742771665072
4.3114814811111115 1.6344444433333334 1.691851848888889 2.521418224754775
4.222962962222223 1.2803703677777778 2.311481481111111 3.16110017390853
4.045925924444445 1.4574074055555557 1.691851848888889 2.4668889592768717
3.60333333 1.2803703677777778 2.4 3.4798838810946404
4.134444443333334 1.7229629622222222 1.9574074055555557 3.050647144191189
4.4 1.7229629622222222 2.0459259244444445 3.094165445005045
3.6918518488888887 1.9 1.691851848888889 2.9887466963223535
3.9574074055555557 1.9 1.7803703677777778 3.004020720667392
4.3114814811111115 1.7229629622222222 1.7803703677777778 2.7183374339144537
4.134444443333334 1.5459259244444445 1.9574074055555557 2.899638887400455
4.045925924444445 1.191851848888889 1.8688888866666669 2.5317708505522343
3.6918518488888887 1.3688888866666669 2.4 3.542396282139498
3.9574074055555557 1.191851848888889 2.2229629622222222 3.033286360159787
3.868888886666667 1.3688888866666669 1.8688888866666669 2.705122965185207
4.045925924444445 1.2803703677777778 2.311481481111111 3.207833995489437
3.868888886666667 1.7229629622222222 2.4 3.8741970565425943
3.7803703677777776 1.7229629622222222 1.7803703677777778 2.9118105626515454
4.222962962222223 1.7229629622222222 1.691851848888889 2.609168178234826
3.868888886666667 1.7229629622222222 1.7803703677777778 2.8739606826668016
4.3114814811111115 1.2803703677777778 2.1344444433333334 2.899090381753966
3.9574074055555557 1.4574074055555557 2.1344444433333334 3.141280041251232
3.7803703677777776 1.4574074055555557 2.1344444433333334 3.2050679895181218
3.6918518488888887 1.1033333300000001 1.8688888866666669 2.5436686353200098
3.868888886666667 1.4574074055555557 1.6033333300000001 2.382837993136913
4.045925924444445 1.811481481111111 2.311481481111111 3.742470225573593
4.222962962222223 1.811481481111111 2.2229629622222222 3.516486122605003
4.134444443333334 1.4574074055555557 1.6033333300000001 2.31725836803863
4.045925924444445 1.3688888866666669 2.1344444433333334 3.035634425998446
3.9574074055555557 1.191851848888889 2.0459259244444445 2.7917150694723336
3.868888886666667 1.811481481111111 1.691851848888889 2.81119199554608
3.7803703677777776 1.4574074055555557 2.4 3.603824498158754
4.045925924444445 1.1033333300000001 2.1344444433333334 2.8235284330990416
4.134444443333334 1.5459259244444445 1.8688888866666669 2.7685104677894823
3.60333333 1.5459259244444445 1.6033333300000001 2.536506914194854
4.222962962222223 1.6344444433333334 1.7803703677777778 2.6781656476658506
4.3114814811111115 1.9 1.9574074055555557 3.1414985159536823
3.7803703677777776 1.811481481111111 2.0459259244444445 3.4479195978661275
3.868888886666667 1.191851848888889 2.311481481111111 3.1781198642624418
4.045925924444445 1.9 2.311481481111111 3.8476255707989706
4.222962962222223 1.811481481111111 2.0459259244444445 3.236432744697927
3.60333333 1.5459259244444445 1.7803703677777778 2.8165832164768685
3.9574074055555557 1.9 1.8688888866666669 3.153378107039148
3.868888886666667 1.5459259244444445 1.9574074055555557 2.98849056095085
4.045925924444445 1.2803703677777778 2.4 3.3306784640445812
4.222962962222223 1.4574074055555557 1.7803703677777778 2.5515700174424536
3.9574074055555557 1.191851848888889 2.4 3.2748576508472396
3.60333333 1.811481481111111 2.0459259244444445 3.5565642600374683
