in1 in2 in3 target
2.2229629622222222 1.2803703677777778 3.60333333 2.378158901772648
1.8688888866666669 1.6344444433333334 3.7803703677777776 2.072615131775985
1.6033333300000001 1.5459259244444445 4.3114814811111115 1.7175383229844332
1.8688888866666669 1.7229629622222222 3.7803703677777776 2.099639687915156
1.691851848888889 1.811481481111111 3.9574074055555557 1.9029161069724798
2.0459259244444445 1.3688888866666669 4.4 2.1527597576186
1.691851848888889 1.9 3.868888886666667 1.9421908175918432
1.8688888866666669 1.2803703677777778 3.7803703677777776 1.9862814335155359
2.2229629622222222 1.5459259244444445 4.3114814811111115 2.381304003822875
2.2229629622222222 1.2803703677777778 3.868888886666667 2.3557026288513727
1.9574074055555557 1.3688888866666669 4.3114814811111115 2.064212276827264
1.9574074055555557 1.811481481111111 3.9574074055555557 2.2016006202819134
1.6033333300000001 1.1033333300000001 4.3114814811111115 1.6585605603524365
2.311481481111111 1.6344444433333334 4.045925924444445 2.5268418045527707
2.311481481111111 1.811481481111111 4.134444443333334 2.5714417387442743
2.1344444433333334 1.5459259244444445 3.6918518488888887 2.350434876042969
1.6033333300000001 1.4574074055555557 4.134444443333334 1.7133100522698328
1.7803703677777778 1.2803703677777778 3.60333333 1.9046667490808633
2.4 1.9 3.7803703677777776 2.7761029402789967
2.311481481111111 1.6344444433333334 3.6918518488888887 2.577875107539726
2.311481481111111 1.191851848888889 3.868888886666667 2.4296428657078266
2.1344444433333334 1.2803703677777778 4.3114814811111115 2.235283557357339
2.2229629622222222 1.1033333300000001 3.60333333 2.3351239630334804
1.691851848888889 1.2803703677777778 4.045925924444445 1.7835135077865811
2.4 1.191851848888889 4.3114814811111115 2.4973150771541044
2.0459259244444445 1.5459259244444445 4.134444443333334 2.205936979495196
2.2229629622222222 1.191851848888889 3.9574074055555557 2.331199365133171
1.8688888866666669 1.5459259244444445 4.134444443333334 2.0150539452131344
1.691851848888889 1.3688888866666669 3.60333333 1.828970597473984
2.2229629622222222 1.4574074055555557 3.9574074055555557 2.3910088329456123
1.7803703677777778 1.811481481111111 3.868888886666667 2.0148751399295075
1.7803703677777778 1.2803703677777778 4.222962962222223 1.8683130692757643
2.2229629622222222 1.6344444433333334 4.134444443333334 2.4200999117269846
1.8688888866666669 1.7229629622222222 4.3114814811111115 2.0387582042711876
2.1344444433333334 1.7229629622222222 4.3114814811111115 2.328450958991138
1.7803703677777778 1.191851848888889 4.3114814811111115 1.8525607343207677
2.311481481111111 1.5459259244444445 4.222962962222223 2.48390175179039
2.1344444433333334 1.2803703677777778 4.134444443333334 2.244799677065642
1.7803703677777778 1.1033333300000001 3.7803703677777776 1.8614135215737033
1.6033333300000001 1.4574074055555557 4.045925924444445 1.7187123615571105
1.691851848888889 1.9 3.9574074055555557 1.9286802227201367
2.0459259244444445 1.9 4.134444443333334 2.303581800888044
1.8688888866666669 1.4574074055555557 4.4 1.9806985022808092
1.9574074055555557 1.9 4.222962962222223 2.191777885120919
2.0459259244444445 1.3688888866666669 3.7803703677777776 2.194875602655914
2.1344444433333334 1.2803703677777778 3.6918518488888887 2.2756836516433894
1.9574074055555557 1.191851848888889 3.9574074055555557 2.0527138682402937
1.9574074055555557 1.9 4.134444443333334 2.2039156073481294
2.4 1.811481481111111 3.6918518488888887 2.7543612387769714
2.4 1.191851848888889 3.868888886666667 2.522686391973947
2.311481481111111 1.6344444433333334 4.4 2.489621091278333
2.2229629622222222 1.9 4.045925924444445 2.5178684939327183
2.0459259244444445 1.191851848888889 4.134444443333334 2.136630070011019
2.4 1.5459259244444445 3.868888886666667 2.6180898804214987
1.9574074055555557 1.3688888866666669 4.4 2.0596189928473896
2.2229629622222222 1.7229629622222222 3.7803703677777776 2.497431117251699
2.2229629622222222 1.811481481111111 4.134444443333334 2.4729680040495463
2.0459259244444445 1.5459259244444445 3.9574074055555557 2.222520588946571
2.2229629622222222 1.6344444433333334 4.4 2.394280690156641
2.311481481111111 1.7229629622222222 3.6918518488888887 2.6135587996368295
1.8688888866666669 1.191851848888889 4.222962962222223 1.94808553412241
1.9574074055555557 1.1033333300000001 3.9574074055555557 2.038225940100485
2.0459259244444445 1.9 4.3114814811111115 2.2791707753636836
2.1344444433333334 1.7229629622222222 3.9574074055555557 2.3709506269447114
1.6033333300000001 1.7229629622222222 3.868888886666667 1.7907084638128508
2.2229629622222222 1.9 3.9574074055555557 2.534137196405866
2.0459259244444445 1.2803703677777778 4.134444443333334 2.151704565952893
1.7803703677777778 1.6344444433333334 4.4 1.9175786845481781
2.2229629622222222 1.3688888866666669 3.60333333 2.403126432050333
2.311481481111111 1.9 3.868888886666667 2.6535054535631666
2.1344444433333334 1.9 3.868888886666667 2.4502727004285028
2.311481481111111 1.4574074055555557 4.134444443333334 2.4700318911372148
1.6033333300000001 1.191851848888889 3.60333333 1.6989617539300275
2.2229629622222222 1.1033333300000001 4.3114814811111115 2.29953349517533
1.9574074055555557 1.6344444433333334 3.7803703677777776 2.1707829912995846
2.4 1.1033333300000001 3.6918518488888887 2.5149373844320304
2.1344444433333334 1.3688888866666669 3.60333333 2.307433792954275
1.9574074055555557 1.4574074055555557 4.4 2.0745127996626356
2.311481481111111 1.3688888866666669 4.4 2.4321820519322324
1.6033333300000001 1.9 3.9574074055555557 1.8277707271058485
1.691851848888889 1.3688888866666669 3.868888886666667 1.8088603904030163
1.691851848888889 1.191851848888889 4.134444443333334 1.7668584630312687
1.8688888866666669 1.191851848888889 3.7803703677777776 1.9693228895850368
1.8688888866666669 1.9 3.7803703677777776 2.161761638887531
1.691851848888889 1.5459259244444445 3.7803703677777776 1.8539552164916782
2.1344444433333334 1.4574074055555557 3.9574074055555557 2.2957987173748973
1.7803703677777778 1.2803703677777778 4.3114814811111115 1.864481702266734
1.691851848888889 1.4574074055555557 3.60333333 1.8499175033665847
2.2229629622222222 1.9 4.134444443333334 2.5029141879678733
1.6033333300000001 1.6344444433333334 4.4 1.7268978823047931
2.2229629622222222 1.191851848888889 3.868888886666667 2.3365993394417064
2.1344444433333334 1.1033333300000001 4.222962962222223 2.2112505212226297
2.0459259244444445 1.6344444433333334 3.868888886666667 2.2572438213102277
1.691851848888889 1.3688888866666669 3.7803703677777776 1.815023849137094
2.311481481111111 1.9 3.6918518488888887 2.6959125798778794
2.311481481111111 1.2803703677777778 4.134444443333334 2.4309898992911405
2.1344444433333334 1.811481481111111 4.222962962222223 2.3628791789621135
2.4 1.2803703677777778 3.60333333 2.567555762849362
2.1344444433333334 1.5459259244444445 4.134444443333334 2.301378496636227
1.9574074055555557 1.3688888866666669 3.60333333 2.116048514762159
1.8688888866666669 1.6344444433333334 4.045925924444445 2.043012935852467
2.4 1.6344444433333334 3.868888886666667 2.6478892057715115
2.4 1.4574074055555557 4.134444443333334 2.5646221209956375
2.2229629622222222 1.2803703677777778 4.4 2.3235127406637495
2.311481481111111 1.1033333300000001 4.134444443333334 2.398463513641384
1.6033333300000001 1.4574074055555557 4.222962962222223 1.7082898988517665
1.9574074055555557 1.4574074055555557 3.9574074055555557 2.1053784862334677
2.0459259244444445 1.7229629622222222 4.3114814811111115 2.2318867074178215
1.6033333300000001 1.6344444433333334 4.222962962222223 1.7388524797447449
1.6033333300000001 1.6344444433333334 4.3114814811111115 1.7326602363473542
1.7803703677777778 1.2803703677777778 3.9574074055555557 1.8815700665339776
2.2229629622222222 1.7229629622222222 3.6918518488888887 2.5134721859808695
1.7803703677777778 1.7229629622222222 3.9574074055555557 1.977643528207445
1.6033333300000001 1.6344444433333334 3.868888886666667 1.7689370907336222
2.0459259244444445 1.7229629622222222 4.045925924444445 2.261208466020969
1.691851848888889 1.191851848888889 3.868888886666667 1.7783381818449848
2.2229629622222222 1.6344444433333334 3.60333333 2.4943220596826725
1.9574074055555557 1.4574074055555557 4.134444443333334 2.0916709717035236
1.6033333300000001 1.811481481111111 3.60333333 1.8547501117771283
1.6033333300000001 1.811481481111111 3.9574074055555557 1.8033546025360019
1.7803703677777778 1.3688888866666669 4.4 1.8733374633049678
1.8688888866666669 1.1033333300000001 4.222962962222223 1.9361391849089544
2.311481481111111 1.3688888866666669 4.045925924444445 2.456344926241451
1.9574074055555557 1.6344444433333334 3.9574074055555557 2.149280102903333
2.2229629622222222 1.1033333300000001 3.868888886666667 2.3192738181163253
1.9574074055555557 1.3688888866666669 3.9574074055555557 2.0861891872963265
1.7803703677777778 1.6344444433333334 4.134444443333334 1.9382572913374594
2.1344444433333334 1.6344444433333334 3.60333333 2.394998005207976
2.2229629622222222 1.7229629622222222 4.045925924444445 2.456874224902776
1.8688888866666669 1.811481481111111 4.222962962222223 2.0689030590095885
2.311481481111111 1.4574074055555557 3.868888886666667 2.495295876881321
1.9574074055555557 1.2803703677777778 4.045925924444445 2.063456413362996
2.4 1.9 3.6918518488888887 2.7991529435038953
1.6033333300000001 1.9 4.222962962222223 1.7953086951634816
1.6033333300000001 1.6344444433333334 3.9574074055555557 1.7604983074602645
2.0459259244444445 1.191851848888889 4.222962962222223 2.132624751386365
2.4 1.3688888866666669 3.60333333 2.5945117102424495
1.9574074055555557 1.2803703677777778 4.3114814811111115 2.0498826298120365
1.9574074055555557 1.191851848888889 4.222962962222223 2.0403551427543873
1.6033333300000001 1.1033333300000001 4.4 1.6562506794343763
1.8688888866666669 1.4574074055555557 3.7803703677777776 2.02545759369098
2.4 1.191851848888889 4.222962962222223 2.501703185914275
2.1344444433333334 1.5459259244444445 4.3114814811111115 2.286480335131669
1.7803703677777778 1.811481481111111 4.222962962222223 1.9709110190254133
1.9574074055555557 1.3688888866666669 4.045925924444445 2.080080584038524
2.2229629622222222 1.6344444433333334 4.045925924444445 2.4300760308127103
1.9574074055555557 1.811481481111111 4.3114814811111115 2.1570337064783693
2.0459259244444445 1.9 4.045925924444445 2.3173451441265502
1.8688888866666669 1.1033333300000001 4.045925924444445 1.9425131198252186
2.2229629622222222 1.3688888866666669 4.3114814811111115 2.3442577281192247
1.6033333300000001 1.3688888866666669 3.9574074055555557 1.7088198640632344
2.0459259244444445 1.5459259244444445 3.7803703677777776 2.241954602981578
1.8688888866666669 1.4574074055555557 3.60333333 2.0434946863476884
