in1 in2 in3 target
2.2229629622222222 2.1344444433333334 1.691851848888889 4.0137416642885135
2.4 2.2229629622222222 2.0459259244444445 5.457621064188313
1.6033333300000001 2.4 2.1344444433333334 4.106671100435555
2.4 2.311481481111111 2.4 6.6570666655999995
2.0459259244444445 1.9574074055555557 1.8688888866666669 3.7421795259561814
2.1344444433333334 2.0459259244444445 1.691851848888889 3.694086795212089
1.691851848888889 2.4 2.311481481111111 4.6928210609883125
1.9574074055555557 2.4 1.7803703677777778 4.181892171023868
2.1344444433333334 2.4 2.1344444433333334 5.467023698011851
2.2229629622222222 2.0459259244444445 1.6033333300000001 3.6459940644679967
1.6033333300000001 1.7803703677777778 1.8688888866666669 2.6673970340377218
2.0459259244444445 2.0459259244444445 2.1344444433333334 4.467192530147279
1.7803703677777778 2.311481481111111 1.7803703677777778 3.663372975813797
1.7803703677777778 2.1344444433333334 1.8688888866666669 3.550983860271669
1.7803703677777778 1.8688888866666669 1.691851848888889 2.814661505076713
1.7803703677777778 2.0459259244444445 1.7803703677777778 3.2425047759949415
2.311481481111111 1.691851848888889 1.7803703677777778 3.4812331492779434
1.8688888866666669 1.7803703677777778 1.9574074055555557 3.2564549181936866
1.8688888866666669 1.6033333300000001 2.2229629622222222 3.330500731490143
1.9574074055555557 1.8688888866666669 2.4 4.389812336306173
2.0459259244444445 1.7803703677777778 2.4 4.371007068659095
2.311481481111111 1.691851848888889 2.1344444433333334 4.173569098826726
2.4 2.1344444433333334 2.1344444433333334 5.467023698011851
1.691851848888889 2.4 1.8688888866666669 3.794259741929877
2.0459259244444445 2.2229629622222222 1.6033333300000001 3.6459940644679967
1.691851848888889 1.9574074055555557 2.4 3.973972005741564
2.4 2.1344444433333334 1.691851848888889 4.3333965333649385
2.4 1.6033333300000001 1.9574074055555557 3.7660518404592596
2.311481481111111 1.7803703677777778 2.311481481111111 4.75621193502892
1.6033333300000001 2.0459259244444445 1.691851848888889 2.774891846529764
1.691851848888889 2.2229629622222222 1.8688888866666669 3.5143745314004016
1.9574074055555557 1.691851848888889 1.9574074055555557 3.241117597295418
2.0459259244444445 1.6033333300000001 1.9574074055555557 3.2104429554988805
1.8688888866666669 1.691851848888889 1.9574074055555557 3.0945467156061888
2.0459259244444445 2.2229629622222222 1.7803703677777778 4.048577842183622
2.311481481111111 1.9574074055555557 1.7803703677777778 4.027652628885505
1.8688888866666669 1.6033333300000001 1.691851848888889 2.5347762945472376
2.4 1.9574074055555557 2.4 5.637333328
1.9574074055555557 1.7803703677777778 2.311481481111111 4.027652628885505
1.8688888866666669 1.6033333300000001 1.7803703677777778 2.6673970340377218
2.311481481111111 1.6033333300000001 2.311481481111111 4.283262212173314
1.6033333300000001 2.0459259244444445 2.311481481111111 3.7911777674577025
1.9574074055555557 1.691851848888889 2.2229629622222222 3.6808302423631054
2.1344444433333334 1.8688888866666669 2.311481481111111 4.610295465087699
2.0459259244444445 1.6033333300000001 2.2229629622222222 3.645994064467997
2.0459259244444445 2.311481481111111 2.311481481111111 5.465636519312328
2.311481481111111 1.9574074055555557 1.6033333300000001 3.627149619219165
1.6033333300000001 2.311481481111111 2.0459259244444445 3.791177767457702
2.0459259244444445 2.311481481111111 1.9574074055555557 4.628407143385015
1.691851848888889 1.691851848888889 1.7803703677777778 2.548032847396221
2.311481481111111 2.1344444433333334 1.9574074055555557 4.828658648218185
2.2229629622222222 2.311481481111111 2.4 6.166005264447078
2.0459259244444445 1.9574074055555557 2.4 4.805652666870783
1.6033333300000001 2.0459259244444445 2.4 3.936361470447408
1.8688888866666669 2.1344444433333334 2.0459259244444445 4.080639662679684
2.2229629622222222 2.2229629622222222 1.691851848888889 4.180197375251217
2.311481481111111 2.0459259244444445 2.2229629622222222 5.2563291753305
2.4 1.6033333300000001 2.1344444433333334 4.106671100435555
2.311481481111111 2.4 1.6033333300000001 4.447290360411852
1.6033333300000001 2.311481481111111 1.8688888866666669 3.4631214709806275
1.7803703677777778 2.1344444433333334 1.6033333300000001 3.0464148072603425
1.7803703677777778 2.0459259244444445 1.6033333300000001 2.9200755495194692
2.311481481111111 1.6033333300000001 2.4 4.447290360411852
1.8688888866666669 2.311481481111111 1.9574074055555557 4.227904133718676
2.2229629622222222 2.0459259244444445 1.691851848888889 3.8472859533258092
2.2229629622222222 1.9574074055555557 1.9574074055555557 4.258578775515213
2.1344444433333334 2.1344444433333334 1.7803703677777778 4.0555529132829955
1.8688888866666669 1.691851848888889 1.691851848888889 2.6747188998119755
1.691851848888889 2.311481481111111 1.691851848888889 3.3081491618907477
1.691851848888889 2.2229629622222222 2.2229629622222222 4.180197375251217
2.311481481111111 1.9574074055555557 1.9574074055555557 4.4281556385518455
1.8688888866666669 1.691851848888889 1.8688888866666669 2.954604110341451
2.2229629622222222 1.8688888866666669 1.9574074055555557 4.0659959311311775
1.691851848888889 2.2229629622222222 2.311481481111111 4.346653086213921
2.0459259244444445 1.8688888866666669 1.9574074055555557 3.7421795259561814
1.6033333300000001 2.1344444433333334 1.9574074055555557 3.3493451767389755
1.7803703677777778 1.9574074055555557 1.6033333300000001 2.7937362917785955
2.2229629622222222 1.691851848888889 1.7803703677777778 3.3479188204376973
2.0459259244444445 2.311481481111111 2.4 5.674943863294156
1.7803703677777778 2.1344444433333334 2.1344444433333334 4.055552913282995
2.4 1.8688888866666669 2.4 5.3823999936
1.6033333300000001 2.0459259244444445 1.9574074055555557 3.2104429554988805
2.1344444433333334 1.7803703677777778 1.9574074055555557 3.7191735446087777
2.4 1.6033333300000001 1.8688888866666669 3.5957422104711116
1.691851848888889 1.691851848888889 2.2229629622222222 3.1814631094749934
1.7803703677777778 1.8688888866666669 2.0459259244444445 3.403719389232678
1.8688888866666669 1.8688888866666669 1.691851848888889 2.954604110341451
2.4 1.9574074055555557 1.8688888866666669 4.389812336306174
2.1344444433333334 2.2229629622222222 2.0459259244444445 4.853745397614874
1.691851848888889 1.691851848888889 1.8688888866666669 2.6747188998119755
1.691851848888889 2.1344444433333334 2.4 4.3333965333649385
2.4 1.691851848888889 2.2229629622222222 4.513108797176626
2.4 2.4 1.8688888866666669 5.3823999936
1.691851848888889 1.8688888866666669 1.7803703677777778 2.814661505076713
2.1344444433333334 1.8688888866666669 2.4 4.786847399223704
2.2229629622222222 1.9574074055555557 2.0459259244444445 4.451161619899248
2.311481481111111 1.8688888866666669 1.691851848888889 3.6543171366651395
2.2229629622222222 2.311481481111111 1.691851848888889 4.346653086213921
2.1344444433333334 2.0459259244444445 2.2229629622222222 4.853745397614874
1.7803703677777778 1.691851848888889 2.4 3.6145474781181894
1.7803703677777778 1.7803703677777778 1.8688888866666669 2.961925976115704
2.2229629622222222 2.4 2.311481481111111 6.166005264447078
1.9574074055555557 1.7803703677777778 1.9574074055555557 3.4106944603320506
1.8688888866666669 2.4 2.4 5.3823999936
2.2229629622222222 1.7803703677777778 1.7803703677777778 3.5230835758741788
1.8688888866666669 2.311481481111111 1.8688888866666669 4.036708468034163
1.691851848888889 2.311481481111111 1.9574074055555557 3.8274011240523347
1.7803703677777778 1.9574074055555557 1.691851848888889 2.9479758339169595
1.9574074055555557 1.6033333300000001 1.7803703677777778 2.7937362917785955
1.8688888866666669 2.311481481111111 1.6033333300000001 3.4631214709806275
1.691851848888889 2.4 1.7803703677777778 3.6145474781181894
1.8688888866666669 1.8688888866666669 1.8688888866666669 3.263776783967941
1.7803703677777778 2.2229629622222222 1.6033333300000001 3.1727540650012163
2.311481481111111 2.311481481111111 2.0459259244444445 5.465636519312327
1.8688888866666669 2.4 1.8688888866666669 4.191294804847408
2.4 2.2229629622222222 2.2229629622222222 5.929877197694156
1.9574074055555557 1.691851848888889 2.4 3.973972005741564
2.1344444433333334 2.2229629622222222 2.311481481111111 5.4837481976096445
2.311481481111111 2.1344444433333334 2.1344444433333334 5.265385014479158
2.4 1.7803703677777778 1.7803703677777778 3.803662375753416
1.691851848888889 1.6033333300000001 1.8688888866666669 2.5347762945472376
1.9574074055555557 1.8688888866666669 1.9574074055555557 3.580271323368683
1.691851848888889 2.0459259244444445 1.7803703677777778 3.081290162757205
1.9574074055555557 1.691851848888889 2.311481481111111 3.8274011240523347
2.4 1.7803703677777778 1.6033333300000001 3.4254325804829633
1.7803703677777778 1.7803703677777778 1.6033333300000001 2.541057776296848
2.2229629622222222 2.2229629622222222 1.7803703677777778 4.398907353056585
2.2229629622222222 1.9574074055555557 2.2229629622222222 4.83632730866732
1.691851848888889 1.6033333300000001 1.9574074055555557 2.6548340705385005
2.0459259244444445 1.6033333300000001 2.1344444433333334 3.5008103614782917
2.2229629622222222 2.2229629622222222 2.4 5.929877197694156
1.9574074055555557 2.1344444433333334 1.7803703677777778 3.7191735446087777
2.1344444433333334 1.7803703677777778 2.2229629622222222 4.223742597620103
2.0459259244444445 2.4 1.9574074055555557 4.805652666870783
1.7803703677777778 2.0459259244444445 1.691851848888889 3.081290162757205
1.7803703677777778 2.311481481111111 1.691851848888889 3.4812331492779434
1.8688888866666669 2.2229629622222222 2.2229629622222222 4.617617330861953
2.1344444433333334 1.8688888866666669 1.6033333300000001 3.197879991999659
1.691851848888889 1.691851848888889 1.9574074055555557 2.80140495222773
1.6033333300000001 2.4 2.4 4.6175999904
1.9574074055555557 2.4 1.9574074055555557 4.597732501588478
2.1344444433333334 2.0459259244444445 1.9574074055555557 4.273916096413482
2.2229629622222222 1.8688888866666669 1.8688888866666669 3.882122131220919
2.2229629622222222 2.4 2.1344444433333334 5.693749130941234
2.2229629622222222 2.0459259244444445 2.311481481111111 5.2563291753304995
1.7803703677777778 1.691851848888889 1.8688888866666669 2.8146615050767134
2.1344444433333334 2.0459259244444445 1.7803703677777778 3.8873632289458864
2.311481481111111 1.8688888866666669 2.311481481111111 4.992686796456723
1.6033333300000001 2.2229629622222222 1.7803703677777778 3.1727540650012163
2.0459259244444445 1.7803703677777778 2.0459259244444445 3.72614861570815
1.9574074055555557 1.8688888866666669 2.311481481111111 4.227904133718675
1.8688888866666669 2.1344444433333334 1.9574074055555557 3.9040877285436792
2.2229629622222222 2.4 1.7803703677777778 4.749236863929547
1.6033333300000001 1.691851848888889 1.8688888866666669 2.5347762945472376
1.7803703677777778 1.8688888866666669 2.2229629622222222 3.6982483313106598
2.2229629622222222 2.311481481111111 1.9574074055555557 5.028910153051355
1.7803703677777778 2.1344444433333334 1.7803703677777778 3.38279417593456
1.6033333300000001 2.1344444433333334 2.1344444433333334 3.6522755462176075
2.1344444433333334 1.7803703677777778 1.7803703677777778 3.38279417593456
2.2229629622222222 2.2229629622222222 1.9574074055555557 4.83632730866732
