in1 in2 in3 target
2.2229629622222222 2.1344444433333334 2.4 1.1449456309819848
2.2229629622222222 2.311481481111111 1.8688888866666669 3.20294357455635
1.7803703677777778 1.8688888866666669 1.8688888866666669 2.577796568970316
1.691851848888889 2.1344444433333334 2.311481481111111 1.2616668751839026
2.311481481111111 1.9574074055555557 1.7803703677777778 3.383835414296602
2.2229629622222222 2.2229629622222222 2.2229629622222222 1.747649878449117
2.4 2.2229629622222222 2.2229629622222222 1.8192994773632387
1.691851848888889 2.1344444433333334 2.0459259244444445 2.0876920820981533
2.0459259244444445 2.2229629622222222 1.6033333300000001 4.130136014718408
1.9574074055555557 1.7803703677777778 1.8688888866666669 2.6412341245789093
1.9574074055555557 2.311481481111111 1.9574074055555557 2.66484284515784
2.311481481111111 2.4 1.9574074055555557 2.9353224959966484
2.4 2.4 1.9574074055555557 2.9901513889149127
1.691851848888889 2.2229629622222222 1.691851848888889 3.44643233627352
1.9574074055555557 1.7803703677777778 1.9574074055555557 2.33002367833142
2.311481481111111 2.2229629622222222 2.0459259244444445 2.4605413624431938
1.9574074055555557 2.4 2.1344444433333334 2.041400245681621
1.6033333300000001 2.4 2.2229629622222222 1.622265966316471
1.7803703677777778 2.2229629622222222 2.2229629622222222 1.5885651567494956
1.9574074055555557 1.6033333300000001 1.9574074055555557 2.2248112632781103
2.2229629622222222 2.0459259244444445 2.2229629622222222 1.6802872748977298
1.691851848888889 2.1344444433333334 1.6033333300000001 3.7026575701105826
1.8688888866666669 1.9574074055555557 1.9574074055555557 2.3839705278602885
2.2229629622222222 1.7803703677777778 1.8688888866666669 2.8347722338632293
1.8688888866666669 1.6033333300000001 2.2229629622222222 1.3710686137583132
1.691851848888889 1.9574074055555557 2.4 0.9654527175579624
2.2229629622222222 2.311481481111111 1.9574074055555557 2.825049835422756
1.7803703677777778 1.6033333300000001 1.6033333300000001 3.2737783105953118
2.0459259244444445 1.7803703677777778 1.6033333300000001 3.702122184971397
2.4 2.1344444433333334 1.8688888866666669 3.204975550661781
1.8688888866666669 1.8688888866666669 2.311481481111111 1.2155488117060096
1.691851848888889 1.8688888866666669 2.2229629622222222 1.4023649650611305
2.311481481111111 2.1344444433333334 1.9574074055555557 2.7709111429785565
2.1344444433333334 2.1344444433333334 1.691851848888889 3.7533775579620006
1.8688888866666669 1.691851848888889 2.0459259244444445 1.9338812640016345
1.7803703677777778 1.6033333300000001 2.4 0.8919993115140357
1.8688888866666669 1.6033333300000001 1.8688888866666669 2.455426325216263
1.6033333300000001 2.0459259244444445 2.0459259244444445 1.9922154194058763
2.1344444433333334 2.0459259244444445 2.0459259244444445 2.2684732675086945
2.1344444433333334 2.0459259244444445 2.311481481111111 1.3601151785012915
1.6033333300000001 1.8688888866666669 1.6033333300000001 3.3595972783669734
2.4 2.4 1.691851848888889 4.220351655084993
1.7803703677777778 2.2229629622222222 1.6033333300000001 3.873898187255577
2.4 2.311481481111111 2.1344444433333334 2.1947058899898737
1.7803703677777778 1.691851848888889 1.8688888866666669 2.4527709368877058
1.9574074055555557 2.2229629622222222 1.6033333300000001 4.044652308152871
2.1344444433333334 1.691851848888889 2.311481481111111 1.2616668751839026
1.7803703677777778 1.8688888866666669 2.311481481111111 1.1874865835291035
2.2229629622222222 1.9574074055555557 1.691851848888889 3.6765681379327186
2.4 1.8688888866666669 2.0459259244444445 2.331242620427147
1.9574074055555557 1.9574074055555557 2.2229629622222222 1.5388753085543296
2.1344444433333334 2.0459259244444445 2.4 1.0984826788776019
2.1344444433333334 2.2229629622222222 1.9574074055555557 2.714778170109176
2.2229629622222222 2.311481481111111 1.7803703677777778 3.5912635157093193
2.311481481111111 2.2229629622222222 1.9574074055555557 2.825049835422756
2.311481481111111 1.9574074055555557 2.4 1.131883601598267
2.311481481111111 1.6033333300000001 1.9574074055555557 2.4630772061762602
1.7803703677777778 2.4 1.6033333300000001 4.04587983486561
2.0459259244444445 1.6033333300000001 2.311481481111111 1.2049402197179377
1.8688888866666669 2.4 1.691851848888889 3.757382901193882
2.0459259244444445 2.1344444433333334 2.0459259244444445 2.2684732675086945
1.8688888866666669 2.1344444433333334 2.0459259244444445 2.1760272361177426
1.7803703677777778 1.7803703677777778 1.6033333300000001 3.4449053436714476
1.8688888866666669 1.691851848888889 1.7803703677777778 2.8208687330338416
1.691851848888889 2.311481481111111 1.8688888866666669 2.8417335906376175
2.311481481111111 2.1344444433333334 2.1344444433333334 2.072469295791943
1.9574074055555557 2.311481481111111 2.311481481111111 1.3981952316492854
1.9574074055555557 1.6033333300000001 2.1344444433333334 1.6677600308633593
2.311481481111111 2.0459259244444445 1.9574074055555557 2.7174930447718353
1.691851848888889 1.7803703677777778 2.1344444433333334 1.6177086826617102
2.0459259244444445 1.9574074055555557 1.6033333300000001 3.8731316820208765
2.0459259244444445 1.8688888866666669 2.2229629622222222 1.5413060200534496
2.0459259244444445 1.9574074055555557 2.2229629622222222 1.5742650802313394
1.6033333300000001 2.311481481111111 1.691851848888889 3.449860286850187
2.1344444433333334 2.2229629622222222 1.8688888866666669 3.0779121714219153
1.6033333300000001 2.1344444433333334 1.691851848888889 3.290983398781281
2.1344444433333334 1.691851848888889 2.1344444433333334 1.795729609624094
2.2229629622222222 1.7803703677777778 1.7803703677777778 3.1755722939505233
2.1344444433333334 2.1344444433333334 1.7803703677777778 3.3807752413268215
2.311481481111111 1.9574074055555557 1.6033333300000001 4.130495053732231
2.2229629622222222 2.1344444433333334 1.691851848888889 3.831315161263012
1.6033333300000001 2.311481481111111 2.0459259244444445 2.1535110854613815
2.1344444433333334 1.9574074055555557 2.311481481111111 1.3332814743714487
1.8688888866666669 2.2229629622222222 2.2229629622222222 1.6177817228590503
1.6033333300000001 2.2229629622222222 1.691851848888889 3.370331423640189
2.4 1.691851848888889 1.691851848888889 3.605175608480123
2.4 1.6033333300000001 1.7803703677777778 3.187124631500722
2.311481481111111 1.7803703677777778 1.9574074055555557 2.5620633378746844
1.8688888866666669 1.691851848888889 1.6033333300000001 3.445048604507633
1.9574074055555557 1.6033333300000001 2.2229629622222222 1.41040300605535
2.4 2.2229629622222222 1.691851848888889 4.065103128960647
2.4 2.4 2.0459259244444445 2.6042222707944487
2.4 1.7803703677777778 1.7803703677777778 3.320279201640295
2.1344444433333334 1.9574074055555557 2.1344444433333334 1.9077307993198547
2.311481481111111 1.7803703677777778 1.7803703677777778 3.247770944333692
2.0459259244444445 2.1344444433333334 1.6033333300000001 4.04440813272179
2.4 1.6033333300000001 2.2229629622222222 1.622265966316471
2.311481481111111 2.2229629622222222 2.4 1.1914107768939037
1.691851848888889 2.0459259244444445 2.0459259244444445 2.0356065188168184
1.6033333300000001 2.1344444433333334 2.1344444433333334 1.7610448246914137
1.7803703677777778 2.4 2.0459259244444445 2.2891683013912267
2.0459259244444445 2.311481481111111 2.1344444433333334 2.0336872491171527
1.6033333300000001 2.4 1.7803703677777778 3.187124631500722
2.311481481111111 1.691851848888889 2.2229629622222222 1.602950423242628
2.0459259244444445 2.4 1.6033333300000001 4.301753736770019
1.6033333300000001 1.8688888866666669 1.9574074055555557 2.1668491185721512
2.4 1.691851848888889 1.9574074055555557 2.5722920580624873
1.691851848888889 2.4 2.2229629622222222 1.6459392328021885
2.1344444433333334 2.4 2.2229629622222222 1.7871690291823663
1.691851848888889 2.0459259244444445 2.4 0.993958227314931
2.2229629622222222 1.8688888866666669 2.311481481111111 1.3410527029504533
1.8688888866666669 2.1344444433333334 2.1344444433333334 1.8691691242886517
1.9574074055555557 1.9574074055555557 1.9574074055555557 2.438726863497618
2.0459259244444445 1.6033333300000001 1.7803703677777778 2.895659842858383
2.2229629622222222 2.0459259244444445 2.4 1.1237451805427585
2.1344444433333334 1.6033333300000001 2.2229629622222222 1.4923014036721445
2.1344444433333334 1.7803703677777778 2.1344444433333334 1.8318052204686293
1.9574074055555557 2.0459259244444445 2.0459259244444445 2.172441442123677
1.9574074055555557 1.6033333300000001 1.8688888866666669 2.5201435295444505
1.8688888866666669 1.691851848888889 2.1344444433333334 1.6606839998302625
1.7803703677777778 2.0459259244444445 1.691851848888889 3.365346641933346
1.691851848888889 2.2229629622222222 2.4 1.054744523780978
1.8688888866666669 2.311481481111111 1.7803703677777778 3.3155604978095203
1.691851848888889 2.311481481111111 2.4 1.086874823155322
2.311481481111111 2.0459259244444445 2.1344444433333334 2.0336872491171527
2.311481481111111 2.1344444433333334 2.0459259244444445 2.4137337672077157
2.311481481111111 1.691851848888889 1.6033333300000001 3.8746692587988334
2.0459259244444445 1.6033333300000001 2.1344444433333334 1.7139493182089662
2.4 1.6033333300000001 2.0459259244444445 2.2086217482770807
2.4 1.9574074055555557 1.691851848888889 3.833928009330144
2.311481481111111 1.7803703677777778 2.0459259244444445 2.2358537713117856
1.691851848888889 2.311481481111111 1.691851848888889 3.5257163779801846
1.691851848888889 2.2229629622222222 2.0459259244444445 2.1405255958984535
1.7803703677777778 1.6033333300000001 1.7803703677777778 2.680711060283907
2.1344444433333334 2.4 1.9574074055555557 2.8276585073954728
1.691851848888889 1.6033333300000001 2.0459259244444445 1.7883345290538528
2.4 1.9574074055555557 2.0459259244444445 2.374404417600384
2.0459259244444445 1.7803703677777778 1.691851848888889 3.365346641933346
1.7803703677777778 1.8688888866666669 2.1344444433333334 1.7001302565153809
2.311481481111111 1.691851848888889 1.9574074055555557 2.512059551981183
1.9574074055555557 1.6033333300000001 1.7803703677777778 2.8236241019404256
2.2229629622222222 2.311481481111111 1.6033333300000001 4.386961350164963
1.691851848888889 2.4 1.691851848888889 3.605175608480123
2.1344444433333334 2.1344444433333334 2.4 1.1210370492948027
1.691851848888889 2.4 2.0459259244444445 2.248263646838992
2.311481481111111 2.0459259244444445 1.6033333300000001 4.215918926920863
1.7803703677777778 2.0459259244444445 2.0459259244444445 2.080163511427667
2.2229629622222222 1.8688888866666669 1.8688888866666669 2.894593192584432
2.311481481111111 2.1344444433333334 2.311481481111111 1.448222503979384
1.8688888866666669 2.311481481111111 2.0459259244444445 2.278792631012582
1.7803703677777778 1.7803703677777778 1.691851848888889 3.1307454284646763
2.311481481111111 2.311481481111111 1.6033333300000001 4.472572140153236
1.691851848888889 2.0459259244444445 2.2229629622222222 1.4794848739034054
2.4 1.7803703677777778 2.311481481111111 1.3906425937535292
1.691851848888889 1.6033333300000001 2.2229629622222222 1.2960266841166355
2.0459259244444445 1.9574074055555557 1.691851848888889 3.520008702734654
2.0459259244444445 1.9574074055555557 1.7803703677777778 3.1706703550044253
2.0459259244444445 1.8688888866666669 1.9574074055555557 2.4402369793671994
1.9574074055555557 2.0459259244444445 1.6033333300000001 3.8731316820208765
1.691851848888889 1.9574074055555557 1.691851848888889 3.2097428015443845
2.4 2.4 2.311481481111111 1.5609901524417125
2.4 1.9574074055555557 1.9574074055555557 2.722936322352271
2.1344444433333334 2.2229629622222222 2.1344444433333334 2.0298403354448977
2.1344444433333334 1.6033333300000001 1.8688888866666669 2.651140821203731
1.9574074055555557 1.7803703677777778 2.1344444433333334 1.7430232641397443
1.9574074055555557 2.0459259244444445 1.9574074055555557 2.4942383536524555
